match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3857267,75fd9d39-1c8d-49fc-8fb7-3523892864c9,82.22932458159825,23.337174293558622,False,False,False,1,26,20,,,,
3857267,75fd9d39-1c8d-49fc-8fb7-3523892864c9,82.42622316512558,42.61805502583968,True,False,False,1,26,20,,,,
3857267,75fd9d39-1c8d-49fc-8fb7-3523892864c9,82.45305661631505,48.8609635130085,False,False,False,1,26,20,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,34.05369097156252,39.00410823541595,True,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,34.77845603115206,54.33741671238328,False,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,35.75926072114078,31.56703180481341,False,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,40.061899312986256,19.952415258645992,False,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,42.96470268020279,12.083082696776763,True,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,44.580663605438886,15.418125143205891,False,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,44.95361875418199,25.206124385605,True,False,True,1,26,21,20611.0,Boulaye Dia,9.0,Senegal
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,45.29999923706055,25.700000762939453,False,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,48.3931172401678,20.05191031911702,False,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,51.403759139181645,10.834176300395036,True,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,51.45792823111931,52.75413155955696,False,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,53.96077384513544,43.60684788735894,True,False,False,1,26,21,,,,
3857267,5cd862ee-2aee-4fc4-b102-6ca2c382ee8f,59.607535142653305,13.303544603184967,True,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,34.05369097156252,39.00410823541595,False,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,34.77845603115206,54.33741671238328,True,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,35.75926072114078,31.56703180481341,True,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,40.061899312986256,19.952415258645992,True,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,42.96470268020279,12.083082696776763,False,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,44.580663605438886,15.418125143205891,True,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,44.95361875418199,25.206124385605,False,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,45.29999923706055,25.700000762939453,True,False,True,1,26,21,12583.0,Carlos Armando Gruezo Arboleda,8.0,Ecuador
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,48.3931172401678,20.05191031911702,True,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,51.403759139181645,10.834176300395036,False,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,51.45792823111931,52.75413155955696,True,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,53.96077384513544,43.60684788735894,False,False,False,1,26,21,,,,
3857267,a28f81b9-30ac-4907-8dd3-cb9c729d3614,59.607535142653305,13.303544603184967,False,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,34.98003776118185,52.83272494405612,True,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,35.218794940908765,37.50171669817923,False,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,37.565672173788016,32.4187999551153,True,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,39.406414181418455,21.680785616546416,True,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,40.9719455339135,14.817006118916737,False,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,44.19142800984484,17.680155329820792,True,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,46.652233969508444,25.227552783175327,True,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,48.25147206513324,23.69406106968337,False,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,49.20000076293945,22.600000381469727,True,False,True,1,26,21,37726.0,Moisés Isaac Caicedo Corozo,23.0,Ecuador
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,51.470931690585076,52.493498651665554,True,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,52.53287036364196,12.118902895169384,False,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,54.25171287812053,44.58119793610427,False,False,False,1,26,21,,,,
3857267,9bc30aff-6793-43c2-8ef5-99061cf953f9,61.78772119872484,15.33349015431935,False,False,False,1,26,21,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,50.22051178006103,11.334052243020988,False,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,51.66210852527018,22.817311777978652,True,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,60.05813580818363,62.22581314724708,True,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,65.9000015258789,42.5,True,False,True,1,26,23,21026.0,Pape Gueye,26.0,Senegal
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,68.20809853448539,51.59297925364868,False,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,70.36103302221663,36.16641236738832,False,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,70.98559846173463,68.0349829304031,True,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,73.90208805026366,53.782229749011464,True,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,76.01280023787774,54.026529106299805,False,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,81.11426089480491,62.37268968211433,False,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,82.56368249317762,46.1774370966225,False,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,84.99280546552549,56.52308019080391,False,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,86.28993955883315,32.61981803693309,False,False,False,1,26,23,,,,
3857267,de14b253-0802-4b73-88cb-0c3d241291f7,86.71619779046775,40.43129075580068,True,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,50.22051178006103,11.334052243020988,False,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,51.66210852527018,22.817311777978652,True,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,60.05813580818363,62.22581314724708,True,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,65.9000015258789,42.5,True,False,True,1,26,23,21026.0,Pape Gueye,26.0,Senegal
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,68.20809853448539,51.59297925364868,False,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,70.36103302221663,36.16641236738832,False,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,70.98559846173463,68.0349829304031,True,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,73.90208805026366,53.782229749011464,True,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,76.01280023787774,54.026529106299805,False,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,81.11426089480491,62.37268968211433,False,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,82.56368249317762,46.1774370966225,False,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,84.99280546552549,56.52308019080391,False,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,86.28993955883315,32.61981803693309,False,False,False,1,26,23,,,,
3857267,38809161-04ec-4f9f-a3b7-8400b906d0e8,86.71619779046775,40.43129075580068,True,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,36.096451373573046,47.989426525327524,True,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,36.38887699420465,39.304925343024614,False,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,37.78909972455233,23.913177010828356,True,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,39.6421380647634,35.30571180245939,True,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,40.48568241218217,18.04518690998153,True,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,46.14037845975443,27.664156948957917,True,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,48.41257489304846,27.01053670752419,False,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,50.96904123810825,12.577465819220855,False,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,53.400001525878906,41.5,True,False,True,1,26,23,37945.0,Alan Steven Franco Palma,21.0,Ecuador
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,54.73221560979243,29.605395700748822,True,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,57.25976955292464,36.51849787383532,False,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,62.22170938634727,18.372497753769416,False,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,69.20488621769553,57.83209251581787,False,False,False,1,26,23,,,,
3857267,c624cef4-6548-45fc-bbec-b21f7ab38938,70.86539588078608,69.00626856301292,True,False,False,1,26,23,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,35.73567664667941,48.28351071991671,False,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,36.060288702047345,42.525874283562324,True,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,36.99863637880186,26.741638510723412,False,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,38.51684710607783,38.08752108698717,False,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,45.16918813226998,31.322841444678744,False,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,46.73156476009824,31.375682678132797,True,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,49.23855424304112,13.785150139883328,True,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,54.158220711426225,32.95298901643882,False,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,54.29999923706055,38.900001525878906,False,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,54.99105642210331,38.24144809663479,True,False,True,1,26,24,21026.0,Pape Gueye,26.0,Senegal
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,60.63140493621869,20.143895761310404,True,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,64.5368282019216,59.93238957764186,True,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,66.58044825648919,68.94038841342316,False,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,70.24170288515585,39.68297833031075,False,False,False,1,26,24,,,,
3857267,ebd30bf3-2018-4e68-a01a-b258478b5bdf,70.90695911211398,48.046042744051945,True,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,35.73567664667941,48.28351071991671,True,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,36.060288702047345,42.525874283562324,False,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,36.99863637880186,26.741638510723412,True,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,38.51684710607783,38.08752108698717,True,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,45.16918813226998,31.322841444678744,True,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,46.73156476009824,31.375682678132797,False,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,49.23855424304112,13.785150139883328,False,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,54.158220711426225,32.95298901643882,True,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,54.29999923706055,38.900001525878906,True,False,True,1,26,24,37945.0,Alan Steven Franco Palma,21.0,Ecuador
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,54.99105642210331,38.24144809663479,False,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,60.63140493621869,20.143895761310404,False,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,64.5368282019216,59.93238957764186,False,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,66.58044825648919,68.94038841342316,True,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,70.24170288515585,39.68297833031075,True,False,False,1,26,24,,,,
3857267,26908725-bd9a-4d54-ba1a-bf8c344fdb30,70.90695911211398,48.046042744051945,False,False,False,1,26,24,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,35.30602081992777,44.155035747024236,True,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,35.36087880668654,26.41634770316503,True,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,36.36280785709371,40.12606681026857,False,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,38.22229602164282,36.38778234827162,True,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,43.38744119415682,32.92143514812231,True,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,44.068955923090314,34.13090562790213,False,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,46.16113598127339,10.477701837173925,False,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,51.40579557698777,36.04367254025949,True,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,52.400001525878906,30.899999618530273,True,False,True,1,26,25,37726.0,Moisés Isaac Caicedo Corozo,23.0,Ecuador
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,53.85838196519792,35.09093954432511,False,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,58.070657370424726,17.85252638057152,False,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,58.58331134938384,56.30514412626907,False,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,60.16182914619441,63.215568973882114,True,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,65.52185977300546,37.41657315743082,True,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,66.25458526662862,22.70959724774893,True,False,False,1,26,25,,,,
3857267,35d2b11e-acb5-49cb-b4d3-dbe8120e53a5,67.11460816883188,47.952139845831475,False,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,35.30602081992777,44.155035747024236,True,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,35.36087880668654,26.41634770316503,True,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,36.36280785709371,40.12606681026857,False,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,38.22229602164282,36.38778234827162,True,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,43.38744119415682,32.92143514812231,True,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,44.068955923090314,34.13090562790213,False,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,46.16113598127339,10.477701837173925,False,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,51.40579557698777,36.04367254025949,True,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,52.400001525878906,30.899999618530273,True,False,True,1,26,25,37726.0,Moisés Isaac Caicedo Corozo,23.0,Ecuador
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,53.85838196519792,35.09093954432511,False,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,58.070657370424726,17.85252638057152,False,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,58.58331134938384,56.30514412626907,False,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,60.16182914619441,63.215568973882114,True,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,65.52185977300546,37.41657315743082,True,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,66.25458526662862,22.70959724774893,True,False,False,1,26,25,,,,
3857267,573fc1c9-05d8-4f04-aed3-7d0a6cf335d0,67.11460816883188,47.952139845831475,False,False,False,1,26,25,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,43.05979688433496,41.201204752096174,True,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,46.05721553369253,46.4545760296092,False,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,46.61050834688305,55.93931259993938,True,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,50.107114111520076,42.628958400233685,True,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,51.06495350170914,17.86012113585913,False,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,54.79999923706055,38.099998474121094,True,False,True,1,26,28,37726.0,Moisés Isaac Caicedo Corozo,23.0,Ecuador
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,56.934511264341126,39.24239078749267,False,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,58.750778609063765,43.75736876250619,False,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,61.91080377503331,39.70235311492906,True,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,63.11420060075378,73.74987319954927,True,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,65.94306367512404,30.890083212998675,False,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,69.86417633562735,39.57185683247327,True,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,72.88437639098555,42.40383975042019,False,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,73.16522800365905,59.15462145965726,False,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,76.15294102498859,30.700628332286506,False,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,76.6904867571734,29.72681787208409,True,False,False,1,26,28,,,,
3857267,ede8bba3-8f8e-4080-bb09-c32bf508b654,78.19859150612068,39.27253345387314,False,False,False,1,26,28,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,51.66144898089496,43.59149194631933,True,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,52.67000945662943,17.890534012892843,False,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,53.561713499293376,49.081449577603216,False,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,53.612754158698436,32.02330253694283,True,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,54.20000076293945,56.70000076293945,True,False,True,1,26,30,37737.0,Angelo Smit Preciado Quiñónez,17.0,Ecuador
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,57.78708960811213,44.09378434004429,False,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,58.48432176304693,43.54351961354432,False,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,61.95273539306564,73.42369569197047,True,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,62.266261908857636,38.845878442813884,True,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,67.63893595655003,31.82915785491025,False,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,71.70577308290851,58.80792005032823,False,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,71.83898084239485,34.83305388033765,True,False,False,1,26,30,,,,
3857267,ab4c55ec-715e-470c-bc16-af153869ef26,76.7309416404127,41.399180936892826,False,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,51.66144898089496,43.59149194631933,True,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,52.67000945662943,17.890534012892843,False,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,53.561713499293376,49.081449577603216,False,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,53.612754158698436,32.02330253694283,True,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,54.20000076293945,56.70000076293945,True,False,True,1,26,30,37737.0,Angelo Smit Preciado Quiñónez,17.0,Ecuador
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,57.78708960811213,44.09378434004429,False,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,58.48432176304693,43.54351961354432,False,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,61.95273539306564,73.42369569197047,True,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,62.266261908857636,38.845878442813884,True,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,67.63893595655003,31.82915785491025,False,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,71.70577308290851,58.80792005032823,False,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,71.83898084239485,34.83305388033765,True,False,False,1,26,30,,,,
3857267,77ae23bb-72a1-4f61-9dc4-164058b2a84b,76.7309416404127,41.399180936892826,False,False,False,1,26,30,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,64.47530152857112,28.54925961096434,False,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,65.88631113682088,37.219134183269254,True,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,69.66647125760619,52.44128195812003,False,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,72.19624235048465,58.87873743692445,False,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,73.93232076440596,54.56552948796654,True,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,76.30000305175781,62.5,True,False,True,1,26,33,37737.0,Angelo Smit Preciado Quiñónez,17.0,Ecuador
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,77.88951005041469,62.06111839961993,False,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,80.04011513489252,80.17386181260686,True,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,80.99512166561024,41.57188762494753,False,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,85.78554926418354,44.63875460357736,True,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,86.20848144028882,64.5838623492722,False,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,87.853824998964,53.387335497608,False,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,89.02157109285058,43.77027474269168,False,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,89.07517158017171,33.67911094548584,False,False,False,1,26,33,,,,
3857267,724b5d22-a0a1-4d0f-b8e3-aae334d579ff,90.20119731993789,29.171256455854945,True,False,False,1,26,33,,,,
3857267,fb092abb-e614-4b38-a3ac-5463a98f2384,77.1744334801192,24.83673986252976,False,False,False,1,26,39,,,,
3857267,fb092abb-e614-4b38-a3ac-5463a98f2384,85.27352332873815,49.48916606417229,True,False,False,1,26,39,,,,
3857267,fb092abb-e614-4b38-a3ac-5463a98f2384,87.2828047449282,43.44952501022038,False,False,False,1,26,39,,,,
3857267,fb092abb-e614-4b38-a3ac-5463a98f2384,94.4000015258789,72.0999984741211,True,False,True,1,26,39,31152.0,Gonzalo Jordy Plata Jiménez,19.0,Ecuador
3857267,fb092abb-e614-4b38-a3ac-5463a98f2384,95.93732555073075,65.95993931118765,False,False,False,1,26,39,,,,
3857267,fb092abb-e614-4b38-a3ac-5463a98f2384,96.69765683405306,70.53018227780346,False,False,False,1,26,39,,,,
3857267,fb092abb-e614-4b38-a3ac-5463a98f2384,99.38368868447668,49.49858277689181,False,False,False,1,26,39,,,,
3857267,fb092abb-e614-4b38-a3ac-5463a98f2384,100.36208339769485,63.222221116256804,True,False,False,1,26,39,,,,
3857267,fb092abb-e614-4b38-a3ac-5463a98f2384,100.8406853972828,81.00313140755836,True,False,False,1,26,39,,,,
