match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,39.89040702968485,15.605465121657492,True,False,False,1,7,45,,,,
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,42.048229742228955,33.24619831287215,False,False,False,1,7,45,,,,
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,42.46088151456409,5.5709535875661835,True,False,False,1,7,45,,,,
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,43.30301639174468,-2.8636273636163487,True,False,False,1,7,45,,,,
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,46.50525162987303,2.383156102345641,False,False,False,1,7,45,,,,
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,52.37341709059764,6.007739103763235,False,False,False,1,7,45,,,,
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,53.484360576781434,22.62767849161718,False,False,False,1,7,45,,,,
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,53.5,5.5,True,False,True,1,7,45,5076.0,Emily Louise van Egmond,10.0,Australia Women's
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,54.0834956094066,24.804574201081802,True,False,False,1,7,45,,,,
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,57.75667289905861,0.21202763040546913,False,False,False,1,7,45,,,,
3893809,998149ad-25bc-49fa-87af-5f3bc50160ed,62.05676986804852,9.662832416746241,False,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,29.448215319639104,16.818976025624345,True,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,32.56237129914075,4.790101523455437,False,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,33.73004987869247,0.9930225368594563,True,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,33.99692604659438,7.945028935505647,True,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,35.79230307572639,29.4294015029648,True,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,39.8055664510072,16.103790247557875,True,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,41.8898834885791,34.27761969716128,False,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,42.470219474314135,6.0882002287972625,True,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,43.30100957290247,-1.9850240114112552,True,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,46.191806345324096,3.438061635992753,False,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,52.61555536140594,6.180749760599777,False,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,53.5,5.5,True,False,True,1,7,45,5076.0,Emily Louise van Egmond,10.0,Australia Women's
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,53.84751010741343,24.325389313816142,False,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,54.142003578106724,26.26769654518133,True,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,58.05164281293093,1.2427111177533163,False,False,False,1,7,45,,,,
3893809,e05d6d77-7429-4a34-8233-7ffa95fa3b78,61.97271372239615,9.737924631376014,False,False,False,1,7,45,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,30.437863873399838,20.64502765330146,True,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,31.893637044344857,7.4029690580275265,False,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,32.885294365511726,9.477289960286377,True,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,34.05486649638757,3.5726234875260268,True,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,35.37564506367104,31.52593787296268,True,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,39.53420643167951,18.576052965967495,True,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,40.35691982323272,36.40411266300818,False,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,42.400001525878906,7.300000190734863,True,False,True,1,7,46,4979.0,Katrina Gorry,19.0,Australia Women's
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,43.93960435836048,-1.637725550231103,True,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,45.67201646636214,6.370954648023265,False,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,51.870732771826525,6.883121875823591,False,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,53.15666642555518,24.599588132060006,False,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,53.537908742365154,6.3639250325915775,True,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,55.94673447228125,26.513971746111512,True,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,58.14752500705152,2.432721667089581,False,False,False,1,7,46,,,,
3893809,38330b06-78ee-498e-9aa8-674de6618e3f,60.56303931129168,11.62432978450725,False,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,30.437863873399838,20.64502765330146,True,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,31.893637044344857,7.4029690580275265,False,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,32.885294365511726,9.477289960286377,True,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,34.05486649638757,3.5726234875260268,True,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,35.37564506367104,31.52593787296268,True,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,39.53420643167951,18.576052965967495,True,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,40.35691982323272,36.40411266300818,False,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,42.400001525878906,7.300000190734863,True,False,True,1,7,46,4979.0,Katrina Gorry,19.0,Australia Women's
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,43.93960435836048,-1.637725550231103,True,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,45.67201646636214,6.370954648023265,False,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,51.870732771826525,6.883121875823591,False,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,53.15666642555518,24.599588132060006,False,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,53.537908742365154,6.3639250325915775,True,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,55.94673447228125,26.513971746111512,True,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,58.14752500705152,2.432721667089581,False,False,False,1,7,46,,,,
3893809,b876bf7d-ecfe-4a67-898c-133ca13cdc67,60.56303931129168,11.62432978450725,False,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,61.17293932289778,66.8880160677076,True,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,63.08113767212094,76.01565193933348,True,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,64.71356874740479,51.4877601084287,False,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,67.36328630299221,70.66560943058099,False,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,68.10591428357563,54.510610886508104,True,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,70.04490743200184,71.1706701873365,True,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,76.69751491983739,79.08500157399624,False,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,76.69999694824219,72.5,True,False,True,1,7,46,26156.0,Rasheedat Busayo Ajibade,15.0,Nigeria Women's
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,79.45156798060772,71.68625559606835,False,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,81.30880202330697,42.60463542220557,True,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,81.51527214607246,58.84105582439875,False,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,85.7999240235868,46.245853544111476,False,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,87.32387903135287,75.7794498155309,False,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,88.87859398457381,68.7277188326254,False,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,89.57885749637352,72.24553061499574,True,False,False,1,7,46,,,,
3893809,0884c564-5d1a-47a1-867a-6ba154a6eb4f,91.2258616754984,58.26806643511381,False,False,False,1,7,46,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,30.56712485685783,23.20990606590322,True,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,32.89728680531641,9.847908466712997,False,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,32.97751582382318,12.869673385927058,True,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,34.72924738560097,4.617704242122372,True,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,36.40523588550956,35.42593188775892,True,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,40.73597716623206,38.20317081791095,False,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,40.933825517873395,23.296719049266382,True,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,42.400001525878906,8.100000381469727,True,False,True,1,7,47,4979.0,Katrina Gorry,19.0,Australia Women's
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,44.77419994600358,8.389020957768413,False,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,45.7584114628019,1.9827029637609428,True,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,51.640958635647245,9.243298104445763,False,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,53.953299254903676,26.52218967167044,False,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,54.90331592648226,10.037925541252132,True,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,57.68088583766844,29.40759862627953,True,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,59.04705665143007,4.989201613805768,False,False,False,1,7,47,,,,
3893809,3bf7957f-1d57-468e-8510-43f96926dbc5,60.84536108759558,13.950920007235439,False,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,32.06352883583766,26.485073569746234,True,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,34.32259017873788,15.537515381681533,True,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,36.872985404958996,14.151153616734831,False,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,37.632021402830134,4.001913693853922,True,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,38.97469306999375,36.89804392037183,True,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,43.99478112491185,25.448225807499977,True,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,44.115586476411124,39.29500402691841,False,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,45.374160007885465,4.813418892731228,False,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,45.690190230576334,8.827641088786216,True,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,49.70000076293945,2.0999999046325684,True,False,True,1,7,47,401634.0,Cortnee Brooke Vine,5.0,Australia Women's
3893809,b4cb763d-8375-4242-9943-2f55dac46599,53.24484652817749,12.552483808469336,False,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,56.91433222677375,28.129353675787634,False,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,58.28681790495201,15.03697891534484,True,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,61.43598586740488,5.956891599540668,False,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,61.83345464698679,32.43653226554068,True,False,False,1,7,47,,,,
3893809,b4cb763d-8375-4242-9943-2f55dac46599,63.81310448173913,14.00819667602778,False,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,32.06352883583766,26.485073569746234,True,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,34.32259017873788,15.537515381681533,True,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,36.872985404958996,14.151153616734831,False,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,37.632021402830134,4.001913693853922,True,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,38.97469306999375,36.89804392037183,True,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,43.99478112491185,25.448225807499977,True,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,44.115586476411124,39.29500402691841,False,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,45.374160007885465,4.813418892731228,False,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,45.690190230576334,8.827641088786216,True,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,49.70000076293945,2.0999999046325684,True,False,True,1,7,47,401634.0,Cortnee Brooke Vine,5.0,Australia Women's
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,53.24484652817749,12.552483808469336,False,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,56.91433222677375,28.129353675787634,False,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,58.28681790495201,15.03697891534484,True,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,61.43598586740488,5.956891599540668,False,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,61.83345464698679,32.43653226554068,True,False,False,1,7,47,,,,
3893809,fb58780c-497c-4b8e-a7ef-329850d112ea,63.81310448173913,14.00819667602778,False,False,False,1,7,47,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,54.545289378802885,69.12872532139777,True,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,56.154159757134494,50.939107871557084,False,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,57.095060086396884,77.52670167005864,True,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,60.27098621802069,66.04576590734904,False,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,60.936928621469114,56.605294887387515,True,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,65.48379067306243,70.78984156096617,True,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,68.50248386246581,81.93877696012595,False,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,70.69999694824219,78.0,True,False,True,1,7,48,26156.0,Rasheedat Busayo Ajibade,15.0,Nigeria Women's
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,71.55315053897488,73.41567756398469,False,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,74.18603376598045,57.242578626924505,False,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,74.3696701166745,44.93589742823137,True,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,79.7368095438752,46.596311226742216,False,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,80.66038186184481,79.41229576441604,False,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,81.76655144716376,70.16470100933095,True,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,85.27766298254232,67.59051762619765,False,False,False,1,7,48,,,,
3893809,33582b47-a5d9-4f8b-bd53-a88bbe6dcc54,86.87920365917691,55.959787390100736,False,False,False,1,7,48,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,28.822312703078076,15.219231196430947,True,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,29.969899648300974,28.913780419317295,True,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,37.27729753524917,13.612871456552742,False,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,38.56793583356302,4.092151918778228,True,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,39.00102278904643,39.47945510976468,True,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,44.70604468542896,25.566999158437646,True,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,46.465291475903726,39.3951683278305,False,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,46.599998474121094,2.0999999046325684,True,False,True,1,7,49,401634.0,Cortnee Brooke Vine,5.0,Australia Women's
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,46.70178462102602,11.732417169342813,True,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,49.48882602680438,4.378465233714017,False,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,49.692884132392564,10.759296482471843,False,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,59.17532569620302,28.645227696236027,False,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,59.9589758175855,20.402138064383333,True,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,62.040357497783084,8.045456803342312,False,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,63.50916819602265,34.41245900988103,True,False,False,1,7,49,,,,
3893809,cc1570e1-ac68-4251-8edc-1f0b2f38e985,64.39269285062832,15.60472619140597,False,False,False,1,7,49,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,25.455285282835717,15.399055045105747,True,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,28.802600505894176,30.909169038921085,True,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,36.62773912720669,12.99368698736916,False,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,38.29999923706055,3.5,True,False,True,1,7,50,5000.0,Stephanie-Elise Catley,7.0,Australia Women's
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,39.04168230082468,41.99164802121207,True,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,44.06688490583671,25.331828324679883,True,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,44.16354493622849,2.41728432893121,True,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,46.11836852627798,12.290546674000154,False,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,47.54383582444185,12.534363998665118,True,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,48.272760484007925,39.63652982288245,False,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,48.64476902083866,5.518004619462779,False,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,59.3178066313203,28.994307805133623,False,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,61.75972951359503,8.085143691610668,False,False,False,1,7,50,,,,
3893809,4bb1f76c-6c2a-464a-bf47-f43e67e1a2fe,62.42399697220627,22.599516798643677,True,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,25.455285282835717,15.399055045105747,True,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,28.802600505894176,30.909169038921085,True,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,36.62773912720669,12.99368698736916,False,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,38.29999923706055,3.5,True,False,True,1,7,50,5000.0,Stephanie-Elise Catley,7.0,Australia Women's
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,39.04168230082468,41.99164802121207,True,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,44.06688490583671,25.331828324679883,True,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,44.16354493622849,2.41728432893121,True,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,46.11836852627798,12.290546674000154,False,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,47.54383582444185,12.534363998665118,True,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,48.272760484007925,39.63652982288245,False,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,48.64476902083866,5.518004619462779,False,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,59.3178066313203,28.994307805133623,False,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,61.75972951359503,8.085143691610668,False,False,False,1,7,50,,,,
3893809,d17a907a-604c-4c0a-8c04-ff52e0292dc5,62.42399697220627,22.599516798643677,True,False,False,1,7,50,,,,
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,18.961338013802255,12.170975428623674,True,False,False,1,7,52,,,,
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,32.193456689832495,12.67600870077186,False,False,False,1,7,52,,,,
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,37.50606712159473,45.147918709443736,True,False,False,1,7,52,,,,
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,38.29999923706055,3.5,True,False,True,1,7,52,5000.0,Stephanie-Elise Catley,7.0,Australia Women's
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,40.34387223945904,20.922456847894814,True,False,False,1,7,52,,,,
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,45.23545219813616,0.49501710563884416,True,False,False,1,7,52,,,,
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,47.5629182937906,38.09559949861702,False,False,False,1,7,52,,,,
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,47.64424683645804,10.860383531683762,False,False,False,1,7,52,,,,
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,49.24404425608092,6.736485249137758,False,False,False,1,7,52,,,,
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,52.751197388916715,9.577799643530277,True,False,False,1,7,52,,,,
3893809,c3f97f91-c7c9-4bd0-8633-c2d97dbdcf3a,57.35731668534728,28.01961581814549,False,False,False,1,7,52,,,,
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,19.475981625297678,9.525521658854462,True,False,False,1,7,53,,,,
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,33.0064389281537,13.50692169497287,False,False,False,1,7,53,,,,
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,38.06188933663569,44.36110764276918,True,False,False,1,7,53,,,,
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,38.599998474121094,17.399999618530273,True,False,True,1,7,53,131586.0,Kyra Lillee Cooney-Cross,23.0,Australia Women's
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,39.54218151200238,-1.4004674031900421,True,False,False,1,7,53,,,,
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,48.17087831227516,-1.451410672895122,True,False,False,1,7,53,,,,
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,48.39529365834258,36.17223763297912,False,False,False,1,7,53,,,,
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,50.170615158512945,8.752093997686966,False,False,False,1,7,53,,,,
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,51.10523388152835,4.683530920363911,False,False,False,1,7,53,,,,
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,55.548799821967975,9.48137973866358,True,False,False,1,7,53,,,,
3893809,92ba8de4-b29f-4fc7-be3d-5872abb1fb42,55.721341941896235,25.94188417796201,False,False,False,1,7,53,,,,
3893809,97d4606f-64c2-4abe-9335-5f805f577361,19.475981625297678,9.525521658854462,True,False,False,1,7,53,,,,
3893809,97d4606f-64c2-4abe-9335-5f805f577361,33.0064389281537,13.50692169497287,False,False,False,1,7,53,,,,
3893809,97d4606f-64c2-4abe-9335-5f805f577361,38.06188933663569,44.36110764276918,True,False,False,1,7,53,,,,
3893809,97d4606f-64c2-4abe-9335-5f805f577361,38.599998474121094,17.399999618530273,True,False,True,1,7,53,131586.0,Kyra Lillee Cooney-Cross,23.0,Australia Women's
3893809,97d4606f-64c2-4abe-9335-5f805f577361,39.54218151200238,-1.4004674031900421,True,False,False,1,7,53,,,,
3893809,97d4606f-64c2-4abe-9335-5f805f577361,48.17087831227516,-1.451410672895122,True,False,False,1,7,53,,,,
3893809,97d4606f-64c2-4abe-9335-5f805f577361,48.39529365834258,36.17223763297912,False,False,False,1,7,53,,,,
3893809,97d4606f-64c2-4abe-9335-5f805f577361,50.170615158512945,8.752093997686966,False,False,False,1,7,53,,,,
