match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3893824,b3c2355d-b29b-4068-878a-ef4e272b6c49,32.79999923706055,23.100000381469727,True,False,True,1,21,8,62908.0,Christy Onyenaturuchi Ucheibe,10.0,Nigeria Women's
3893824,b3c2355d-b29b-4068-878a-ef4e272b6c49,32.85830390799366,27.437709303192875,True,False,False,1,21,8,,,,
3893824,b3c2355d-b29b-4068-878a-ef4e272b6c49,39.89533629984393,12.078125070976874,True,False,False,1,21,8,,,,
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,82.05503447264691,65.31437651935698,False,False,False,1,21,9,,,,
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,91.7414132869483,50.55887692073991,False,False,False,1,21,9,,,,
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,91.80000305175781,53.20000076293945,True,False,True,1,21,9,5084.0,Denise O'Sullivan,10.0,Republic of Ireland Women's
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,91.93939558089488,54.173096706071,False,False,False,1,21,9,,,,
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,95.67436871784261,51.700039438596505,False,False,False,1,21,9,,,,
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,96.05166993715531,67.08297253061804,True,False,False,1,21,9,,,,
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,97.0889054958516,61.418652911611915,False,False,False,1,21,9,,,,
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,97.27587426656268,32.06893272140444,False,False,False,1,21,9,,,,
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,97.60108241799252,43.67675266623812,False,False,False,1,21,9,,,,
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,98.0379529042285,54.76718568208574,True,False,False,1,21,9,,,,
3893824,85c96dac-71e6-43d8-8f60-92f37f59b63e,115.04816288832065,43.364960320658334,False,True,False,1,21,9,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,87.05155480223414,64.83122321704899,False,False,False,1,21,10,,,,
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,88.62492609631641,67.18424301247255,True,False,False,1,21,10,,,,
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,100.06489355597466,51.603902747815006,True,False,False,1,21,10,,,,
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,100.33360824575658,49.99123766362886,False,False,False,1,21,10,,,,
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,101.73547876480488,53.452545963645534,False,False,False,1,21,10,,,,
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,101.96374032472113,51.9777125533572,False,False,False,1,21,10,,,,
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,104.31832887352499,33.16376731095755,False,False,False,1,21,10,,,,
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,104.44561545460692,64.44763042384285,True,False,False,1,21,10,,,,
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,105.01934430773545,58.602449817304304,False,False,False,1,21,10,,,,
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,105.03969595242114,45.717971878836366,False,False,False,1,21,10,,,,
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,106.19999694824219,54.599998474121094,True,False,True,1,21,10,142768.0,Kyra Carusa,18.0,Republic of Ireland Women's
3893824,3b18a6db-1759-452e-bdff-b055113e19ad,118.5364310517252,43.9774909007078,False,True,False,1,21,10,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,87.05155480223414,64.83122321704899,False,False,False,1,21,10,,,,
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,88.62492609631641,67.18424301247255,True,False,False,1,21,10,,,,
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,100.06489355597466,51.603902747815006,True,False,False,1,21,10,,,,
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,100.33360824575658,49.99123766362886,False,False,False,1,21,10,,,,
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,101.73547876480488,53.452545963645534,False,False,False,1,21,10,,,,
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,101.96374032472113,51.9777125533572,False,False,False,1,21,10,,,,
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,104.31832887352499,33.16376731095755,False,False,False,1,21,10,,,,
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,104.44561545460692,64.44763042384285,True,False,False,1,21,10,,,,
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,105.01934430773545,58.602449817304304,False,False,False,1,21,10,,,,
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,105.03969595242114,45.717971878836366,False,False,False,1,21,10,,,,
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,106.19999694824219,54.599998474121094,True,False,True,1,21,10,142768.0,Kyra Carusa,18.0,Republic of Ireland Women's
3893824,4df89814-a51f-4f50-8700-f69fe7ea6937,118.5364310517252,43.9774909007078,False,True,False,1,21,10,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,95.93687750396982,64.60455259649737,True,False,False,1,21,11,,,,
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,107.30171109340542,49.811021231453175,False,False,False,1,21,11,,,,
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,109.95358209844015,47.71689142194829,True,False,False,1,21,11,,,,
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,110.78059485237621,51.58985789314263,False,False,False,1,21,11,,,,
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,112.9952982195556,63.66221850438158,True,False,False,1,21,11,,,,
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,113.79744997334353,35.96854394634313,False,False,False,1,21,11,,,,
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,114.9124993673775,54.726651786251836,False,False,False,1,21,11,,,,
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,116.23347151901108,46.27521982086188,False,False,False,1,21,11,,,,
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,116.41721105807126,52.39179019722683,False,False,False,1,21,11,,,,
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,117.80000305175781,55.599998474121094,True,False,True,1,21,11,142768.0,Kyra Carusa,18.0,Republic of Ireland Women's
3893824,bbc5011e-fd0a-4a79-8642-899c774bd01a,121.3629208909963,46.64867583664228,False,True,False,1,21,11,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,2.4278710658770137,34.43485928144162,True,True,False,1,21,11,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,4.892101961854081,25.711391310425334,False,False,False,1,21,11,,,,
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,5.621376403248803,35.90255693632127,True,False,False,1,21,11,,,,
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,5.699999809265137,28.600000381469727,True,False,True,1,21,11,5084.0,Denise O'Sullivan,10.0,Republic of Ireland Women's
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,7.989026417241405,26.551962346750607,True,False,False,1,21,11,,,,
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,8.094397883684039,46.224185078337605,True,False,False,1,21,11,,,,
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,9.266237761001435,18.49763966737283,False,False,False,1,21,11,,,,
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,12.125753416102285,29.799093389892604,True,False,False,1,21,11,,,,
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,12.424747683559843,34.49519187600064,False,False,False,1,21,11,,,,
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,15.204021763420428,32.27892365975091,True,False,False,1,21,11,,,,
3893824,ac8c8f66-2800-495d-b6c7-86cb296a4152,26.65647453451612,17.720560149134137,False,False,False,1,21,11,,,,
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,2.4278710658770137,34.43485928144162,True,True,False,1,21,11,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,4.892101961854081,25.711391310425334,False,False,False,1,21,11,,,,
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,5.621376403248803,35.90255693632127,True,False,False,1,21,11,,,,
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,5.699999809265137,28.600000381469727,True,False,True,1,21,11,62908.0,Christy Onyenaturuchi Ucheibe,10.0,Nigeria Women's
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,7.989026417241405,26.551962346750607,True,False,False,1,21,11,,,,
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,8.094397883684039,46.224185078337605,True,False,False,1,21,11,,,,
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,9.266237761001435,18.49763966737283,False,False,False,1,21,11,,,,
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,12.125753416102285,29.799093389892604,True,False,False,1,21,11,,,,
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,12.424747683559843,34.49519187600064,False,False,False,1,21,11,,,,
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,15.204021763420428,32.27892365975091,True,False,False,1,21,11,,,,
3893824,a6f3f9a3-1910-4996-9bfb-8941d03de8da,26.65647453451612,17.720560149134137,False,False,False,1,21,11,,,,
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,95.69442485182412,57.88145501953662,True,False,False,1,21,12,,,,
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,105.19294509156497,47.0103891929652,False,False,False,1,21,12,,,,
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,110.14462357635693,47.85968725009754,False,False,False,1,21,12,,,,
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,110.18565865854526,42.179390539469054,True,False,False,1,21,12,,,,
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,112.05264642560302,60.30909465376161,True,False,False,1,21,12,,,,
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,114.11906964255381,34.59894989755493,False,False,False,1,21,12,,,,
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,114.33845126640915,51.1594137687702,False,False,False,1,21,12,,,,
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,115.5615423939426,42.90595545581657,False,False,False,1,21,12,,,,
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,116.9000015258789,54.29999923706055,True,False,True,1,21,12,142768.0,Kyra Carusa,18.0,Republic of Ireland Women's
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,116.9118718696024,44.500520177610944,False,True,False,1,21,12,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,f10c99f4-f559-4690-81a2-5caf0e20492b,118.45531487477241,50.38789047137824,False,False,False,1,21,12,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,97.81842155610396,55.444786126920526,False,False,False,1,21,14,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,101.27353214854807,54.190836007066004,True,False,False,1,21,14,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,109.30068931097242,43.93809229672275,False,False,False,1,21,14,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,110.18360768776503,37.150545487070325,True,False,False,1,21,14,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,112.24862126898968,42.456942803769856,False,False,False,1,21,14,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,112.94985855667437,37.733755051266066,False,False,False,1,21,14,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,113.30000305175781,56.79999923706055,True,False,True,1,21,14,16382.0,Heather Payne,14.0,Republic of Ireland Women's
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,113.94659017654054,32.26049284361297,False,False,False,1,21,14,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,114.44567289635208,57.04425986461079,True,False,False,1,21,14,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,114.63171041062184,51.18380681280704,False,False,False,1,21,14,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,115.20029069374706,51.57260995313261,False,False,False,1,21,14,,,,
3893824,5cc49192-ff01-44d5-b3d4-c2d562a97a73,117.19106954117672,39.41947357049101,False,True,False,1,21,14,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,b343c665-81c4-465b-817c-a11a435d66cb,3.764643013760846,35.58201194138553,True,True,False,1,21,16,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,b343c665-81c4-465b-817c-a11a435d66cb,6.806559714528561,21.660987046487733,True,False,False,1,21,16,,,,
3893824,b343c665-81c4-465b-817c-a11a435d66cb,8.488311848028317,41.19148798283038,True,False,False,1,21,16,,,,
3893824,b343c665-81c4-465b-817c-a11a435d66cb,8.876240378555082,32.62757197544432,True,False,False,1,21,16,,,,
3893824,b343c665-81c4-465b-817c-a11a435d66cb,9.600000381469727,37.900001525878906,True,False,True,1,21,16,5084.0,Denise O'Sullivan,10.0,Republic of Ireland Women's
3893824,b343c665-81c4-465b-817c-a11a435d66cb,11.349844514288307,29.73396659024997,True,False,False,1,21,16,,,,
3893824,b343c665-81c4-465b-817c-a11a435d66cb,12.36986405307482,37.32280400183216,False,False,False,1,21,16,,,,
3893824,b343c665-81c4-465b-817c-a11a435d66cb,13.030282444248684,40.04774594738681,True,False,False,1,21,16,,,,
3893824,b343c665-81c4-465b-817c-a11a435d66cb,15.111200585939386,49.09829871597806,False,False,False,1,21,16,,,,
3893824,b343c665-81c4-465b-817c-a11a435d66cb,17.476659510962662,20.809482900125644,False,False,False,1,21,16,,,,
3893824,b343c665-81c4-465b-817c-a11a435d66cb,18.4251618443422,21.426400752769737,True,False,False,1,21,16,,,,
3893824,178cac01-1d1c-4899-985a-7da871464fd5,3.764643013760846,35.58201194138553,True,True,False,1,21,16,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,178cac01-1d1c-4899-985a-7da871464fd5,6.806559714528561,21.660987046487733,True,False,False,1,21,16,,,,
3893824,178cac01-1d1c-4899-985a-7da871464fd5,8.488311848028317,41.19148798283038,True,False,False,1,21,16,,,,
3893824,178cac01-1d1c-4899-985a-7da871464fd5,8.876240378555082,32.62757197544432,True,False,False,1,21,16,,,,
3893824,178cac01-1d1c-4899-985a-7da871464fd5,9.600000381469727,37.900001525878906,True,False,True,1,21,16,25470.0,Osinachi Marvis Ohale,3.0,Nigeria Women's
3893824,178cac01-1d1c-4899-985a-7da871464fd5,11.349844514288307,29.73396659024997,True,False,False,1,21,16,,,,
3893824,178cac01-1d1c-4899-985a-7da871464fd5,12.36986405307482,37.32280400183216,False,False,False,1,21,16,,,,
3893824,178cac01-1d1c-4899-985a-7da871464fd5,13.030282444248684,40.04774594738681,True,False,False,1,21,16,,,,
3893824,178cac01-1d1c-4899-985a-7da871464fd5,15.111200585939386,49.09829871597806,False,False,False,1,21,16,,,,
3893824,178cac01-1d1c-4899-985a-7da871464fd5,17.476659510962662,20.809482900125644,False,False,False,1,21,16,,,,
3893824,178cac01-1d1c-4899-985a-7da871464fd5,18.4251618443422,21.426400752769737,True,False,False,1,21,16,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,2.138417019526827,43.55273227450003,True,True,False,1,21,19,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,13.81071471061206,32.508594625261054,True,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,14.693662751689772,49.33374235066303,True,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,15.679859256471048,21.501232751584368,True,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,15.699930227205385,37.774932648113975,True,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,15.871861175490011,42.83262375173827,False,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,16.303813638251256,28.293492668408668,False,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,18.549983349549123,37.30727637049529,True,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,19.523352801884585,49.27820224276016,True,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,20.073872074503342,42.98163260626791,True,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,23.875514901370323,18.222925089004548,False,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,24.04899704690257,23.81994709249932,False,False,False,1,21,19,,,,
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,25.700000762939453,16.200000762939453,True,False,True,1,21,19,25461.0,Uchenna Kanu,12.0,Nigeria Women's
3893824,f1ed5a6f-5048-45b9-ad37-afa032e8708f,36.251263911486305,17.749553728019634,False,False,False,1,21,19,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,83.73849535842453,43.487572510361304,True,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,85.0999984741211,63.400001525878906,True,False,True,1,21,20,24881.0,Asisat Lamina Oshoala,8.0,Nigeria Women's
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,91.10006442888842,35.39727560659898,False,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,91.38964071904249,25.099998618061672,True,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,93.4759876566081,65.67754410186295,False,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,93.494974404417,62.8927232205926,True,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,94.11121844231064,57.68715712332991,True,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,98.72229376083233,32.45231354937289,False,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,99.3179609602814,36.96364288089913,False,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,101.05935012249054,42.82386795557589,False,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,102.71376473567172,60.37513188690902,False,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,103.35273865351145,52.04979165637454,True,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,103.7888224059179,42.36350468623745,False,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,103.96993842282791,38.2517524647955,True,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,104.4358343046842,31.118555670809492,False,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,104.49735789190936,48.5306386729331,False,False,False,1,21,20,,,,
3893824,0f106ab5-6257-49b3-9c6b-19090016e3b1,118.51666208130253,37.446447421582235,False,True,False,1,21,20,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,83.73849535842453,43.487572510361304,True,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,85.0999984741211,63.400001525878906,True,False,True,1,21,20,19777.0,Niamh Fahey,5.0,Republic of Ireland Women's
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,91.10006442888842,35.39727560659898,False,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,91.38964071904249,25.099998618061672,True,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,93.4759876566081,65.67754410186295,False,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,93.494974404417,62.8927232205926,True,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,94.11121844231064,57.68715712332991,True,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,98.72229376083233,32.45231354937289,False,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,99.3179609602814,36.96364288089913,False,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,101.05935012249054,42.82386795557589,False,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,102.71376473567172,60.37513188690902,False,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,103.35273865351145,52.04979165637454,True,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,103.7888224059179,42.36350468623745,False,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,103.96993842282791,38.2517524647955,True,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,104.4358343046842,31.118555670809492,False,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,104.49735789190936,48.5306386729331,False,False,False,1,21,20,,,,
3893824,ef17afbd-4ec8-49df-8771-61e08fceac82,118.51666208130253,37.446447421582235,False,True,False,1,21,20,31555.0,Courtney Brosnan,1.0,Republic of Ireland Women's
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,34.06948636263146,61.46240045046679,True,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,35.01408061840831,48.846959789986066,True,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,37.02533460724333,69.66251070562834,True,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,37.15998449167428,35.34581834639331,True,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,37.19466491670658,64.40641287367977,False,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,42.431403927828605,46.74438528871611,True,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,45.292059706606636,72.39113263928999,True,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,46.900001525878906,58.20000076293945,True,False,True,1,21,53,327715.0,Lily Agg,12.0,Republic of Ireland Women's
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,48.374438071769816,54.28354567340362,False,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,50.5073622764041,68.96852025396494,False,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,50.737554527343335,28.911713062182855,False,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,57.00764041748349,65.89700022588751,True,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,58.09219756681195,37.85315649172327,True,False,False,1,21,53,,,,
3893824,2392cfdf-1317-4aeb-9ff1-5c71c5ae4736,60.31334703134351,58.47299224056712,False,False,False,1,21,53,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,35.07305411149237,37.430435711174255,True,False,False,1,21,55,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,38.05595819281122,27.810065368185924,True,False,False,1,21,55,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,43.128588696290365,55.51124390296837,False,False,False,1,21,55,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,43.400001525878906,37.099998474121094,True,False,True,1,21,55,35406.0,Ruesha Littlejohn,8.0,Republic of Ireland Women's
3893824,9e18474f-7501-4307-a977-10049d30d48c,48.75720667616923,64.37528562422287,True,False,False,1,21,55,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,50.840991386634,44.28617233762693,False,False,False,1,21,55,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,52.114335713143056,48.15076808029286,True,False,False,1,21,55,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,53.70546033178182,61.12984047576411,False,False,False,1,21,55,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,56.524497150438066,30.60587163786998,False,False,False,1,21,55,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,58.23145787553213,58.48586373798281,True,False,False,1,21,55,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,60.94866363629047,47.7022629572199,False,False,False,1,21,55,,,,
3893824,9e18474f-7501-4307-a977-10049d30d48c,61.11392629211807,33.167970394187876,True,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,34.67305258561346,37.73043876293207,True,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,37.65595666693231,28.110068419943737,True,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,42.72858717041146,55.81124695472618,False,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,43.0,37.400001525878906,True,False,True,1,21,55,35406.0,Ruesha Littlejohn,8.0,Republic of Ireland Women's
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,48.357205150290326,64.67528867598068,True,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,50.440989860755096,44.58617538938474,False,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,51.71433418726415,48.450771132050676,True,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,53.305458805902916,61.429843527521925,False,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,56.12449562455916,30.905874689627794,False,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,57.83145634965322,58.78586678974062,True,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,60.54866211041156,48.00226600897771,False,False,False,1,21,55,,,,
3893824,bfd71f96-0e5a-4e52-b50e-bf6c0898a91d,60.71392476623917,33.46797344594569,True,False,False,1,21,55,,,,
3893824,252767cb-5578-4a9e-b3aa-db502585a59e,39.36978034760758,20.315401800604157,True,False,False,1,22,1,,,,
3893824,252767cb-5578-4a9e-b3aa-db502585a59e,40.954103122145675,35.73577687848464,True,False,False,1,22,1,,,,
3893824,252767cb-5578-4a9e-b3aa-db502585a59e,49.472753089239546,25.699689339940754,True,False,False,1,22,1,,,,
3893824,252767cb-5578-4a9e-b3aa-db502585a59e,50.400001525878906,14.300000190734863,True,False,True,1,22,1,15620.0,Katie McCabe,11.0,Republic of Ireland Women's
3893824,252767cb-5578-4a9e-b3aa-db502585a59e,52.97780063670048,25.220855557536265,False,False,False,1,22,1,,,,
3893824,252767cb-5578-4a9e-b3aa-db502585a59e,54.47639524918914,14.782671010506036,False,False,False,1,22,1,,,,
3893824,252767cb-5578-4a9e-b3aa-db502585a59e,56.43965633392473,39.84236357239903,True,False,False,1,22,1,,,,
