match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3893831,5a9430d3-26f1-4b42-aff8-46bd0d4b83c9,92.41076386733894,38.75979705060383,False,False,False,1,29,8,,,,
3893831,5a9430d3-26f1-4b42-aff8-46bd0d4b83c9,92.49911366857883,18.811037936110694,True,False,False,1,29,8,,,,
3893831,5a9430d3-26f1-4b42-aff8-46bd0d4b83c9,96.55877127899203,27.355793064512326,False,False,False,1,29,8,,,,
3893831,5a9430d3-26f1-4b42-aff8-46bd0d4b83c9,96.5820429408806,26.634206930861126,True,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,74.72680242395752,14.917181890386473,True,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,74.98988991523149,25.157472096687968,True,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,77.5,4.199999809265137,True,False,True,1,29,8,25770.0,Lisa Boattin,17.0,Italy Women's
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,77.89972543835943,23.651257312390406,False,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,77.99113194115124,42.72335545812275,True,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,78.26059125926707,9.468443939094072,False,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,80.86331755147852,12.494894817079484,True,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,81.88788833113614,6.053883522164369,False,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,82.13056532923937,13.20781189756218,False,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,85.40808418735041,27.73118483168082,False,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,87.18959489026214,7.2909901891941615,True,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,87.83194660721617,7.486143424549667,False,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,92.41076386733894,38.75979705060383,False,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,92.49911366857883,18.811037936110694,True,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,96.55877127899203,27.355793064512326,False,False,False,1,29,8,,,,
3893831,1e6f3fbb-7f98-4105-b463-8701ade3b533,96.5820429408806,26.634206930861126,True,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,73.2989576082879,15.328886667266389,True,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,74.07921004614349,25.900543989737137,True,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,77.5,4.199999809265137,True,False,True,1,29,8,25770.0,Lisa Boattin,17.0,Italy Women's
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,77.59408385828246,23.003794666899807,False,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,78.87071574171651,9.661711381021718,False,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,79.09207224077761,43.31799131152841,True,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,79.88034012303119,5.093697529035353,False,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,80.66011124078997,14.479543157398282,True,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,82.52746515869977,13.369538787574882,False,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,84.95400361709349,27.36857416692429,False,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,86.9471899790813,7.715370477753865,True,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,87.38049190671943,7.602387915505503,False,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,90.83632558249104,18.833470930361614,True,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,92.90931843291162,39.0589635342315,False,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,95.89039320001613,26.885207966146382,False,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,95.9474475223918,26.318321894231715,True,False,False,1,29,8,,,,
3893831,36fd8791-ba60-485e-8fdb-25f9794c9eb1,95.95092936335402,19.073142560576485,False,False,False,1,29,8,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,28.488152085594827,57.00679244024465,False,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,28.597335399280688,56.3910204210742,True,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,28.709446196457506,62.826716994250305,True,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,30.90010001690012,44.16192132430202,True,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,34.36398497043303,64.51905621723657,False,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,36.28560215739889,75.26584322072735,True,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,36.84251531438575,75.69480197862649,False,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,39.060364106567505,56.34337537220662,True,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,40.57536977530812,70.22706670214497,True,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,42.865401189724274,67.67915124024756,False,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,44.0849567502494,78.08905358462103,True,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,44.32343722499954,40.12222241451984,False,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,44.95449631414427,73.7817910935125,True,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,46.729932256833656,79.38089586982521,False,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,47.29999923706055,63.5,True,False,True,1,29,9,5053.0,Linda Maserame Motlhalo,10.0,South Africa Women's
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,50.3722225220893,68.06484986785223,False,False,False,1,29,9,,,,
3893831,74ba58e1-7321-45c7-8fd2-bd8dc36764d5,50.42029082767047,57.046570737138964,False,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,70.93802217809957,28.047059000745726,True,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,72.0999984741211,16.399999618530273,True,False,True,1,29,9,10228.0,Manuela Giugliano,6.0,Italy Women's
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,73.97083790205143,18.938770098019134,False,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,74.8024615925142,4.372726323313742,True,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,77.54433205284991,11.564484487119415,False,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,78.38478263268578,5.568171849419315,False,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,78.94125417135928,45.784373490305526,True,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,80.5584618191225,16.85173519382593,True,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,82.90187660761976,14.791075233050321,False,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,83.77999758886806,28.825512906658645,False,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,87.0032966302243,7.230772444920447,True,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,88.0913306096279,8.098842922586414,False,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,89.30694351677825,20.10532593243829,True,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,93.37783538314119,39.6137482629665,False,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,95.91860326007688,27.085496368300795,False,False,False,1,29,9,,,,
3893831,6da58abb-f4f8-4be8-89cd-9477e7240128,96.10922505889475,26.654539917340713,True,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,70.93802217809957,28.047059000745726,True,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,72.0999984741211,16.399999618530273,True,False,True,1,29,9,10228.0,Manuela Giugliano,6.0,Italy Women's
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,73.97083790205143,18.938770098019134,False,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,74.8024615925142,4.372726323313742,True,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,77.54433205284991,11.564484487119415,False,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,78.38478263268578,5.568171849419315,False,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,78.94125417135928,45.784373490305526,True,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,80.5584618191225,16.85173519382593,True,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,82.90187660761976,14.791075233050321,False,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,83.77999758886806,28.825512906658645,False,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,87.0032966302243,7.230772444920447,True,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,88.0913306096279,8.098842922586414,False,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,89.30694351677825,20.10532593243829,True,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,93.37783538314119,39.6137482629665,False,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,95.91860326007688,27.085496368300795,False,False,False,1,29,9,,,,
3893831,936aec27-9e47-41fa-88e3-23d31a0596f4,96.10922505889475,26.654539917340713,True,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,70.53802065222067,26.147059382215453,True,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,71.69999694824219,14.5,True,False,True,1,29,9,10228.0,Manuela Giugliano,6.0,Italy Women's
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,73.57083637617252,17.03877047948886,False,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,74.4024600666353,2.4727267047834687,True,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,77.144330526971,9.664484868589142,False,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,77.98478110680688,3.6681722308890414,False,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,78.54125264548037,43.88437387177525,True,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,80.15846029324359,14.951735575295658,True,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,82.50187508174085,12.891075614520048,False,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,83.37999606298915,26.92551328812837,False,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,86.60329510434539,5.330772826390174,True,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,87.691329083749,6.19884330405614,False,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,88.90694199089934,18.205326313908017,True,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,92.97783385726228,37.71374864443623,False,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,95.51860173419797,25.18549674977052,False,False,False,1,29,9,,,,
3893831,a572243f-93a0-41ae-9aa1-51601e7210b2,95.70922353301584,24.75454029881044,True,False,False,1,29,9,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,25.255222841743432,51.76609255898481,True,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,27.155159579417315,37.668398460037224,True,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,31.69875993367389,56.85857760942565,False,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,33.39736874840697,71.8727093871354,False,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,38.79999923706055,62.0,True,False,True,1,29,10,402119.0,Bongeka Gamede,3.0,South Africa Women's
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,39.29521496720051,49.884460545606835,True,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,40.32171408852905,61.15669999626829,False,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,41.39505324014973,31.260266363649947,False,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,43.5269962899489,65.3255288454541,True,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,43.5532589874496,73.10302459768741,True,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,47.72285068346903,60.77805222260395,True,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,48.154504166668765,73.60501457213704,False,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,49.02623457944858,61.100848553553504,False,False,False,1,29,10,,,,
3893831,aee7ee7a-d0c2-4d38-97f9-6bca7615bd2a,51.38165769739067,50.731136306039005,False,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,70.28803024443955,29.522969024706207,True,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,72.45105236549075,5.6948471884424805,True,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,72.87899993538517,20.45600894975251,True,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,74.55195492708901,19.97986105152235,False,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,77.89079380478731,7.0534897962341745,False,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,78.47635259152685,15.58817333510936,False,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,80.40077248596918,49.37340650393752,True,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,81.0999984741211,18.299999237060547,True,False,True,1,29,10,349028.0,Giulia Dragoni,16.0,Italy Women's
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,81.20430532341439,30.75714538912277,False,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,82.30422731017495,18.760705842573216,False,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,88.80168807422463,9.000882208375145,True,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,89.56273998250362,23.51918566833936,True,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,90.68571052600245,11.463901377856487,False,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,94.30542862875488,43.47191476634639,False,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,96.67418087696021,28.77267325066765,False,False,False,1,29,10,,,,
3893831,b2b7c1a9-eaa5-4daa-a24d-a982acbbf5ec,96.68046838086073,27.882527827900844,True,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,70.28803024443955,29.522969024706207,True,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,72.45105236549075,5.6948471884424805,True,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,72.87899993538517,20.45600894975251,True,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,74.55195492708901,19.97986105152235,False,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,77.89079380478731,7.0534897962341745,False,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,78.47635259152685,15.58817333510936,False,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,80.40077248596918,49.37340650393752,True,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,81.0999984741211,18.299999237060547,True,False,True,1,29,10,349028.0,Giulia Dragoni,16.0,Italy Women's
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,81.20430532341439,30.75714538912277,False,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,82.30422731017495,18.760705842573216,False,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,88.80168807422463,9.000882208375145,True,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,89.56273998250362,23.51918566833936,True,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,90.68571052600245,11.463901377856487,False,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,94.30542862875488,43.47191476634639,False,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,96.67418087696021,28.77267325066765,False,False,False,1,29,10,,,,
3893831,53c73408-9711-48df-87f0-0f4bc48fdd94,96.68046838086073,27.882527827900844,True,False,False,1,29,10,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,77.4598196072189,9.189080738738895,False,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,78.42776899263731,26.61776597618848,False,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,78.67061626603713,29.256885311726876,True,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,85.32860596297239,18.874783675429285,False,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,85.55099940153491,17.77030988763282,False,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,86.69999694824219,16.899999618530273,True,False,True,1,29,12,349028.0,Giulia Dragoni,16.0,Italy Women's
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,89.96081999161515,30.359875708240807,True,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,91.11640870853158,16.687105051930814,False,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,91.8884766946262,10.872368753717382,True,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,94.39705060882976,45.673121741273924,False,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,95.78619400614771,31.958035031910192,False,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,95.82616968606908,30.38236152300857,True,False,False,1,29,12,,,,
3893831,0f9b350e-a160-4156-ae55-bf1a0710a79b,96.00354294604853,23.880955202561125,False,False,False,1,29,12,,,,
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,92.4524536478306,22.813477602079928,False,False,False,1,29,13,,,,
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,93.25877263101995,18.736443108299085,False,False,False,1,29,13,,,,
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,94.56308771682257,20.4058686018126,True,False,False,1,29,13,,,,
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,96.20395864819037,35.49179590153907,True,False,False,1,29,13,,,,
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,98.35676681813524,16.396930316465173,False,False,False,1,29,13,,,,
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,100.0999984741211,10.0,True,False,True,1,29,13,10211.0,Barbara Bonansea,8.0,Italy Women's
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,100.52297415897479,44.638538854417206,False,False,False,1,29,13,,,,
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,100.54491791202648,33.45259309738199,True,False,False,1,29,13,,,,
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,101.68827675371998,32.16175442446222,False,False,False,1,29,13,,,,
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,102.73718918330621,24.571486717222882,False,False,False,1,29,13,,,,
3893831,8ac2601c-ae1d-498b-9187-32f8ede55b03,118.56045935973398,40.83348874336282,False,True,False,1,29,13,25746.0,Kaylin Swart,1.0,South Africa Women's
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,92.4524536478306,22.813477602079928,False,False,False,1,29,13,,,,
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,93.25877263101995,18.736443108299085,False,False,False,1,29,13,,,,
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,94.56308771682257,20.4058686018126,True,False,False,1,29,13,,,,
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,96.20395864819037,35.49179590153907,True,False,False,1,29,13,,,,
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,98.35676681813524,16.396930316465173,False,False,False,1,29,13,,,,
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,100.0999984741211,10.0,True,False,True,1,29,13,10211.0,Barbara Bonansea,8.0,Italy Women's
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,100.52297415897479,44.638538854417206,False,False,False,1,29,13,,,,
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,100.54491791202648,33.45259309738199,True,False,False,1,29,13,,,,
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,101.68827675371998,32.16175442446222,False,False,False,1,29,13,,,,
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,102.73718918330621,24.571486717222882,False,False,False,1,29,13,,,,
3893831,fc6ec51f-4488-47a0-963d-6bd9cecdc98d,118.56045935973398,40.83348874336282,False,True,False,1,29,13,25746.0,Kaylin Swart,1.0,South Africa Women's
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,64.21827583442908,34.83925327839179,True,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,68.9052605576741,42.38923772846544,False,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,69.6669439824155,26.1398546987339,True,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,72.30000305175781,14.5,True,False,True,1,29,28,25511.0,Jermaine Seoposenwe,12.0,South Africa Women's
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,72.88227623765057,15.804099214494471,False,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,73.2889391937403,29.020045749229823,False,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,79.58635104918093,32.955824226352405,True,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,83.41438322928838,15.510101236425214,True,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,86.35708328227278,12.413900189305537,False,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,86.41240542164601,39.80477041361382,False,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,87.83037562803943,62.04793679695625,False,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,92.03119040798381,47.55491476562281,True,False,False,1,29,28,,,,
3893831,cae014ed-e938-4fc5-a67d-430da3ba88b1,97.38972358461666,48.96175791105958,False,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,64.21827583442908,34.83925327839179,True,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,68.9052605576741,42.38923772846544,False,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,69.6669439824155,26.1398546987339,True,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,72.30000305175781,14.5,True,False,True,1,29,28,25770.0,Lisa Boattin,17.0,Italy Women's
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,72.88227623765057,15.804099214494471,False,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,73.2889391937403,29.020045749229823,False,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,79.58635104918093,32.955824226352405,True,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,83.41438322928838,15.510101236425214,True,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,86.35708328227278,12.413900189305537,False,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,86.41240542164601,39.80477041361382,False,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,87.83037562803943,62.04793679695625,False,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,92.03119040798381,47.55491476562281,True,False,False,1,29,28,,,,
3893831,a5bdfc7d-4df5-4f14-b806-3db76ae0786a,97.38972358461666,48.96175791105958,False,False,False,1,29,28,,,,
3893831,022dc3ef-f92c-4f4e-9dfd-682f2ec1212c,84.54705299830366,27.592682967324407,False,False,False,1,29,31,,,,
3893831,022dc3ef-f92c-4f4e-9dfd-682f2ec1212c,87.10774251428853,18.708484479869043,False,False,False,1,29,31,,,,
3893831,022dc3ef-f92c-4f4e-9dfd-682f2ec1212c,88.21030375097894,30.896606844619896,True,False,False,1,29,31,,,,
3893831,022dc3ef-f92c-4f4e-9dfd-682f2ec1212c,88.73882436228244,15.168396775430438,True,False,False,1,29,31,,,,
