match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3893803,56699435-ecb8-4dc5-bfb0-1580e32d7757,38.39859073566063,77.31794317494763,False,False,False,1,2,15,,,,
3893803,56699435-ecb8-4dc5-bfb0-1580e32d7757,39.08609319865954,37.131141431672454,True,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,23.70933699644975,41.642038966469485,True,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,23.894483538846018,41.29669911513126,False,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,26.703672733564574,35.728082106994506,False,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,26.925156989918406,35.35342588570667,True,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,28.161186186874374,30.135020705638823,True,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,30.84392680677736,23.16021594325727,False,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,30.89422771105967,45.77441722541305,True,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,33.400001525878906,52.29999923706055,True,False,True,1,2,15,401745.0,Quinley Mirielle Campomanes Quezada-Keča,20.0,Philippines Women's
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,35.7279424085617,42.80653866765631,True,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,38.375519979673854,33.292770672092544,True,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,38.74634991807143,38.06047136151881,True,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,38.86067187465132,32.875300218795296,False,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,40.04878724291278,70.67138431707077,False,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,44.59056361072996,38.982559601907404,False,False,False,1,2,15,,,,
3893803,07abf419-701f-47e5-b72d-d24ca0472fbd,45.668248357851226,54.04884611645184,False,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,23.70933699644975,41.642038966469485,True,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,23.894483538846018,41.29669911513126,False,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,26.703672733564574,35.728082106994506,False,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,26.925156989918406,35.35342588570667,True,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,28.161186186874374,30.135020705638823,True,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,30.84392680677736,23.16021594325727,False,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,30.89422771105967,45.77441722541305,True,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,33.400001525878906,52.29999923706055,True,False,True,1,2,15,401745.0,Quinley Mirielle Campomanes Quezada-Keča,20.0,Philippines Women's
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,35.7279424085617,42.80653866765631,True,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,38.375519979673854,33.292770672092544,True,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,38.74634991807143,38.06047136151881,True,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,38.86067187465132,32.875300218795296,False,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,40.04878724291278,70.67138431707077,False,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,44.59056361072996,38.982559601907404,False,False,False,1,2,15,,,,
3893803,a85a7364-3ba0-46d2-a9ee-eddc480ddff6,45.668248357851226,54.04884611645184,False,False,False,1,2,15,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,28.426227225474605,48.66108674221872,True,False,False,1,2,18,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,33.466152790834556,38.721144168699155,False,False,False,1,2,18,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,37.70000076293945,49.5,True,False,True,1,2,18,401745.0,Quinley Mirielle Campomanes Quezada-Keča,20.0,Philippines Women's
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,37.742818595138985,44.2423424816036,True,False,False,1,2,18,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,40.054884951814785,28.15951352279164,False,False,False,1,2,18,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,42.58042251950192,49.5253433737425,False,False,False,1,2,18,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,43.18270886306783,38.769232661217266,True,False,False,1,2,18,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,47.81246474155995,38.90679006106902,False,False,False,1,2,18,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,48.3845188051278,34.31767489691505,True,False,False,1,2,18,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,49.16851813766081,66.04625785910004,False,False,False,1,2,18,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,53.54361253957697,46.75534438952478,False,False,False,1,2,18,,,,
3893803,4d4f765c-a81a-40ed-a5e7-18ef40ed0d31,54.124685048738044,37.63596395676109,False,False,False,1,2,18,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,46.2067926683919,41.375142415702726,True,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,48.18173645817742,55.36476764847431,False,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,48.76636006595369,67.13354890220317,True,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,51.708942503493454,67.673389140852,False,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,54.400001525878906,80.0,True,False,True,1,3,53,25662.0,Catherine Joan Bott,4.0,New Zealand Women's
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,56.831731126667584,52.55170812840262,True,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,60.34740159374791,69.69993112017578,True,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,61.397814432508376,71.43147292049501,False,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,63.53010439713893,46.64353972588988,False,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,65.2038539267055,63.872491726561066,True,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,66.1363658780003,67.00366278075217,False,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,68.11835717454895,58.191830155865446,False,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,70.46856241220328,69.231329129589,True,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,71.82330945862694,70.56577024913254,False,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,75.19201364457766,38.26155509519526,True,False,False,1,3,53,,,,
3893803,e2827bf3-6068-45a1-8004-d3568d59cfd9,75.63595677892644,45.25743879349387,False,False,False,1,3,53,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,41.89369547543107,19.092115775306773,True,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,41.90308250438876,12.864146430467713,True,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,42.15328023094395,41.35249129026351,False,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,42.509099563511825,33.70089969360932,True,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,48.09129549970146,13.654039243795822,False,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,48.44481452765237,13.245311225483206,True,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,49.807940170526734,19.98577423965945,True,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,50.599998474121094,5.599999904632568,True,False,True,1,3,54,324160.0,Sofia Nicole Dador Harrison,16.0,Philippines Women's
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,51.38866013429856,5.2573587331601885,False,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,54.86823019682936,32.14591858059137,True,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,57.35922258247935,6.898179487259853,True,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,57.59574466741613,9.793280870505995,False,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,61.02085208806162,26.631261532495884,False,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,63.47466736575055,0.9278353335092504,False,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,65.39139058474052,12.176135754634032,True,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,67.89042037254183,11.668440741678339,False,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,69.79372011700276,24.467509450494866,True,False,False,1,3,54,,,,
3893803,f2c1c014-9eb3-4d72-b328-57b91dae46c6,71.72764968104808,38.611061846525644,False,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,51.421993836531676,55.41015786416912,False,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,53.4612984488009,67.25168382887045,True,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,55.950357468483936,66.71289276798827,False,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,57.702388318949765,78.44921538721036,True,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,59.98145999234147,52.560591599117416,True,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,64.00497658955967,68.00676988100189,True,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,64.01453794567539,72.30001726487893,False,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,65.81347755273994,46.64343243932506,False,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,69.19999694824219,74.5,True,False,True,1,3,54,25658.0,Hannah Wilkinson,17.0,New Zealand Women's
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,69.73429332211201,74.83369830465386,False,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,71.31469952417447,59.00439065803995,False,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,73.296430297782,66.41118769173256,False,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,73.65482474444265,65.97948174968685,True,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,78.49515708850302,45.569455996201214,False,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,78.7887730820695,38.42322709270453,True,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,78.97082284420368,60.24447866307996,False,False,False,1,3,54,,,,
3893803,2ec5494a-c334-4a49-b2fe-8665d3e4197a,79.3859161042971,66.74013114696018,False,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,51.421993836531676,55.41015786416912,False,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,53.4612984488009,67.25168382887045,True,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,55.950357468483936,66.71289276798827,False,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,57.702388318949765,78.44921538721036,True,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,59.98145999234147,52.560591599117416,True,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,64.00497658955967,68.00676988100189,True,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,64.01453794567539,72.30001726487893,False,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,65.81347755273994,46.64343243932506,False,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,69.19999694824219,74.5,True,False,True,1,3,54,25658.0,Hannah Wilkinson,17.0,New Zealand Women's
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,69.73429332211201,74.83369830465386,False,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,71.31469952417447,59.00439065803995,False,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,73.296430297782,66.41118769173256,False,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,73.65482474444265,65.97948174968685,True,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,78.49515708850302,45.569455996201214,False,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,78.7887730820695,38.42322709270453,True,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,78.97082284420368,60.24447866307996,False,False,False,1,3,54,,,,
3893803,12683edf-8e33-4122-9f57-be6e1aec92d2,79.3859161042971,66.74013114696018,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,54.16307296075111,54.584995961015046,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,56.64016704018501,66.07192972756035,True,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,59.33522961390633,65.40307284361504,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,60.008856361594155,76.52979534574372,True,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,62.11175179057734,51.80962003456407,True,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,66.98046075853509,72.4306327830408,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,67.15439404960706,67.10113959377315,True,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,67.60782825540912,46.078516648228714,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,69.5,74.5,True,False,True,1,3,54,25658.0,Hannah Wilkinson,17.0,New Zealand Women's
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,70.44303071561251,74.13593384636471,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,73.26494435722648,58.242754733577975,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,76.40952067865405,66.96043222136389,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,77.45848746925779,67.18233938475339,True,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,80.39357463111335,44.89204827386523,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,80.94188016653146,59.636654690478466,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,81.39682381285151,66.55930326650898,False,False,False,1,3,54,,,,
3893803,854b87d2-1a87-4d92-9bbc-39ba37501452,81.60154264383269,36.39348641654821,True,False,False,1,3,54,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,39.080449451479325,40.593623852018354,False,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,39.17061601703779,10.844972631039909,True,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,39.4607420218084,18.491812533230267,True,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,40.098435772651726,32.71715001830971,True,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,42.62762859163881,11.330432009547565,False,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,43.95949030360198,10.621953303797142,True,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,47.17820962307812,19.826250403574022,True,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,50.098957701841044,3.600552440576905,True,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,51.00640369243351,3.4964993164239075,False,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,52.82985598101939,32.08822322006441,True,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,52.9896611012382,11.181250630263662,False,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,53.29999923706055,5.599999904632568,True,False,True,1,3,55,401748.0,Sara Kristine Bantan Eggesvik,8.0,Philippines Women's
3893803,15280513-5c45-4f37-846e-6d51aec3841a,58.30650964296269,26.220860725470487,False,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,60.31519004081539,1.4559804675812273,False,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,60.869578023475846,12.755223001727515,True,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,63.647398073613616,12.110383498184348,False,False,False,1,3,55,,,,
3893803,15280513-5c45-4f37-846e-6d51aec3841a,66.27447411787324,23.436656395325016,True,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,49.28546143927588,38.03430646869125,True,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,51.749524544412736,52.31919057744464,False,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,55.33922595516201,66.31663448661456,True,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,57.20000076293945,73.9000015258789,True,False,True,1,3,55,25662.0,Catherine Joan Bott,4.0,New Zealand Women's
3893803,d29bcde7-846e-44b9-b084-a78838921eae,58.59367595705287,65.34896074153524,False,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,59.49429170575074,51.15333611516085,True,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,63.758303101315335,72.52632129227528,False,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,64.94856342767511,46.15614426966168,False,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,65.59707489367828,74.53744511496814,True,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,66.58234584437625,64.52272170315614,True,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,66.6907598268897,73.08018990368983,False,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,70.57384537606944,57.048012679872684,False,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,73.44241699368432,67.66634633484784,False,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,77.74941549280992,43.688840812151675,False,False,False,1,3,55,,,,
3893803,d29bcde7-846e-44b9-b084-a78838921eae,78.64420913333932,37.97198450404768,True,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,49.28546143927588,38.03430646869125,True,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,51.749524544412736,52.31919057744464,False,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,55.33922595516201,66.31663448661456,True,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,57.20000076293945,73.9000015258789,True,False,True,1,3,55,25662.0,Catherine Joan Bott,4.0,New Zealand Women's
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,58.59367595705287,65.34896074153524,False,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,59.49429170575074,51.15333611516085,True,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,63.758303101315335,72.52632129227528,False,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,64.94856342767511,46.15614426966168,False,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,65.59707489367828,74.53744511496814,True,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,66.58234584437625,64.52272170315614,True,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,66.6907598268897,73.08018990368983,False,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,70.57384537606944,57.048012679872684,False,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,73.44241699368432,67.66634633484784,False,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,77.74941549280992,43.688840812151675,False,False,False,1,3,55,,,,
3893803,33b36a18-7b29-4e06-8104-bc3eb117ca07,78.64420913333932,37.97198450404768,True,False,False,1,3,55,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,41.87979605033122,54.29242754693762,True,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,49.80933078743015,39.029440883768295,True,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,50.82451269023313,55.812039124292525,False,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,53.31087147136443,68.44996665673894,True,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,55.099998474121094,75.30000305175781,True,False,True,1,3,57,25662.0,Catherine Joan Bott,4.0,New Zealand Women's
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,56.5451568412004,68.62185883634857,False,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,57.75547737449705,74.87720742217087,False,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,59.497026463180035,51.728169556323664,True,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,63.26125424703044,76.81054805067367,True,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,64.56722824884574,46.86897701741464,False,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,66.00200474178695,66.41721549390779,True,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,66.07924291938485,75.68281967290554,False,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,68.58344923307692,57.57147104975732,False,False,False,1,3,57,,,,
3893803,07188b1a-7f6f-4a83-9c0e-61efae7bd880,69.16085698483235,67.3883337612084,False,False,False,1,3,57,,,,
3893803,5786aaf2-0482-4648-94d2-06959d4b06e5,35.12761795789696,49.40711719989463,True,False,False,1,3,58,,,,
3893803,5786aaf2-0482-4648-94d2-06959d4b06e5,37.599998474121094,66.19999694824219,True,False,True,1,3,58,4989.0,Rebekah Ashley Stott,13.0,New Zealand Women's
3893803,5786aaf2-0482-4648-94d2-06959d4b06e5,47.59262677089803,49.187406528195524,False,False,False,1,3,58,,,,
3893803,5786aaf2-0482-4648-94d2-06959d4b06e5,48.68288193919955,30.274790074443303,True,False,False,1,3,58,,,,
3893803,5786aaf2-0482-4648-94d2-06959d4b06e5,49.47750941832004,64.01984294943456,True,False,False,1,3,58,,,,
3893803,5786aaf2-0482-4648-94d2-06959d4b06e5,50.595024419466164,62.7792972544012,False,False,False,1,3,58,,,,
3893803,5786aaf2-0482-4648-94d2-06959d4b06e5,50.808705939342474,73.34146040532505,True,False,False,1,3,58,,,,
3893803,5786aaf2-0482-4648-94d2-06959d4b06e5,54.18478588806655,68.25419874065179,False,False,False,1,3,58,,,,
3893803,5786aaf2-0482-4648-94d2-06959d4b06e5,57.610789559755915,45.49724609704438,True,False,False,1,3,58,,,,
3893803,c8f0823a-3ca6-4de3-8696-0d4aa736370b,35.12761795789696,49.40711719989463,True,False,False,1,3,58,,,,
3893803,c8f0823a-3ca6-4de3-8696-0d4aa736370b,37.599998474121094,66.19999694824219,True,False,True,1,3,58,4989.0,Rebekah Ashley Stott,13.0,New Zealand Women's
3893803,c8f0823a-3ca6-4de3-8696-0d4aa736370b,47.59262677089803,49.187406528195524,False,False,False,1,3,58,,,,
3893803,c8f0823a-3ca6-4de3-8696-0d4aa736370b,48.68288193919955,30.274790074443303,True,False,False,1,3,58,,,,
3893803,c8f0823a-3ca6-4de3-8696-0d4aa736370b,49.47750941832004,64.01984294943456,True,False,False,1,3,58,,,,
3893803,c8f0823a-3ca6-4de3-8696-0d4aa736370b,50.595024419466164,62.7792972544012,False,False,False,1,3,58,,,,
3893803,c8f0823a-3ca6-4de3-8696-0d4aa736370b,50.808705939342474,73.34146040532505,True,False,False,1,3,58,,,,
3893803,c8f0823a-3ca6-4de3-8696-0d4aa736370b,54.18478588806655,68.25419874065179,False,False,False,1,3,58,,,,
3893803,c8f0823a-3ca6-4de3-8696-0d4aa736370b,57.610789559755915,45.49724609704438,True,False,False,1,3,58,,,,
3893803,7680e633-b734-448f-a4ec-b87206063c32,31.503381918642468,47.534467740289315,True,False,False,1,4,0,,,,
3893803,7680e633-b734-448f-a4ec-b87206063c32,36.29999923706055,63.900001525878906,True,False,True,1,4,0,4989.0,Rebekah Ashley Stott,13.0,New Zealand Women's
3893803,7680e633-b734-448f-a4ec-b87206063c32,47.682879025292095,26.986059968118198,True,False,False,1,4,0,,,,
3893803,7680e633-b734-448f-a4ec-b87206063c32,48.356114986165665,47.238536090684946,False,False,False,1,4,0,,,,
3893803,7680e633-b734-448f-a4ec-b87206063c32,49.87132534471305,61.799891118851775,True,False,False,1,4,0,,,,
3893803,7680e633-b734-448f-a4ec-b87206063c32,50.122190121491315,60.84724150094627,False,False,False,1,4,0,,,,
3893803,7680e633-b734-448f-a4ec-b87206063c32,50.585954717906816,75.94880953992173,True,False,False,1,4,0,,,,
