match_id,event_uuid,x,y,is_teammate,is_keeper,is_actor,period,minute,second,player_id,player_name,jersey_number,team_name
3893833,295b1758-f32d-4aa9-aca9-14f7e5b1fccc,97.77796738210235,29.960042076624,False,False,False,1,28,23,,,,
3893833,295b1758-f32d-4aa9-aca9-14f7e5b1fccc,118.98559575263205,33.19733976645489,False,True,False,1,28,23,403284.0,Jung-Mi Kim,18.0,Korea Republic Women's
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,32.08883007140193,31.596510170697208,True,False,False,1,28,42,,,,
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,39.38757606177606,18.23076349856997,False,False,False,1,28,42,,,,
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,40.068660904544444,12.869316647708317,True,False,False,1,28,42,,,,
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,40.900001525878906,26.200000762939453,True,False,True,1,28,42,4647.0,So-Yun Ji,10.0,Korea Republic Women's
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,43.921011193344825,11.225564868082841,False,False,False,1,28,42,,,,
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,44.028584808036214,13.300386047110052,True,False,False,1,28,42,,,,
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,44.238424753001,38.16276907116847,False,False,False,1,28,42,,,,
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,44.60135719168173,26.41989959143264,False,False,False,1,28,42,,,,
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,45.28936970942567,20.288051485961688,True,False,False,1,28,42,,,,
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,48.63348049956173,55.44533709507764,True,False,False,1,28,42,,,,
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,48.908263778507305,23.190086600136155,True,False,False,1,28,42,,,,
3893833,ad833b93-d309-42b2-8c8d-31abd91ee33a,49.435939174168695,20.955132026733907,False,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,32.08883007140193,31.596510170697208,True,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,39.38757606177606,18.23076349856997,False,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,40.068660904544444,12.869316647708317,True,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,40.900001525878906,26.200000762939453,True,False,True,1,28,42,25478.0,Lena Oberdorf,6.0,Germany Women's
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,43.921011193344825,11.225564868082841,False,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,44.028584808036214,13.300386047110052,True,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,44.238424753001,38.16276907116847,False,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,44.60135719168173,26.41989959143264,False,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,45.28936970942567,20.288051485961688,True,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,48.63348049956173,55.44533709507764,True,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,48.908263778507305,23.190086600136155,True,False,False,1,28,42,,,,
3893833,8c1a5848-cf44-4fa3-beb0-3a9d579930b3,49.435939174168695,20.955132026733907,False,False,False,1,28,42,,,,
3893833,b7dc5de1-3d84-47ee-991e-7a40e66d4a0a,18.899999618530273,13.300000190734863,True,True,True,1,28,49,403284.0,Jung-Mi Kim,18.0,Korea Republic Women's
3893833,b7dc5de1-3d84-47ee-991e-7a40e66d4a0a,26.291359413382317,35.633176810007974,True,False,False,1,28,49,,,,
3893833,b7dc5de1-3d84-47ee-991e-7a40e66d4a0a,27.0422995620181,19.147690133181477,False,False,False,1,28,49,,,,
3893833,b7dc5de1-3d84-47ee-991e-7a40e66d4a0a,31.84051933489907,50.80358603446137,True,False,False,1,28,49,,,,
3893833,b7dc5de1-3d84-47ee-991e-7a40e66d4a0a,34.35125201261642,19.44190446599755,True,False,False,1,28,49,,,,
3893833,b7dc5de1-3d84-47ee-991e-7a40e66d4a0a,36.82292405635778,39.64172839444801,False,False,False,1,28,49,,,,
3893833,c3843900-d253-48e6-9dbc-7f805f4dd62b,18.899999618530273,13.300000190734863,True,True,True,1,28,49,403284.0,Jung-Mi Kim,18.0,Korea Republic Women's
3893833,c3843900-d253-48e6-9dbc-7f805f4dd62b,26.291359413382317,35.633176810007974,True,False,False,1,28,49,,,,
3893833,c3843900-d253-48e6-9dbc-7f805f4dd62b,27.0422995620181,19.147690133181477,False,False,False,1,28,49,,,,
3893833,c3843900-d253-48e6-9dbc-7f805f4dd62b,31.84051933489907,50.80358603446137,True,False,False,1,28,49,,,,
3893833,c3843900-d253-48e6-9dbc-7f805f4dd62b,34.35125201261642,19.44190446599755,True,False,False,1,28,49,,,,
3893833,c3843900-d253-48e6-9dbc-7f805f4dd62b,36.82292405635778,39.64172839444801,False,False,False,1,28,49,,,,
3893833,2d3496ee-14c0-450f-bad9-295e4d86fdc8,18.899999618530273,13.300000190734863,True,True,True,1,28,49,403284.0,Jung-Mi Kim,18.0,Korea Republic Women's
3893833,2d3496ee-14c0-450f-bad9-295e4d86fdc8,26.291359413382317,35.633176810007974,True,False,False,1,28,49,,,,
3893833,2d3496ee-14c0-450f-bad9-295e4d86fdc8,27.0422995620181,19.147690133181477,False,False,False,1,28,49,,,,
3893833,2d3496ee-14c0-450f-bad9-295e4d86fdc8,31.84051933489907,50.80358603446137,True,False,False,1,28,49,,,,
3893833,2d3496ee-14c0-450f-bad9-295e4d86fdc8,34.35125201261642,19.44190446599755,True,False,False,1,28,49,,,,
3893833,2d3496ee-14c0-450f-bad9-295e4d86fdc8,36.82292405635778,39.64172839444801,False,False,False,1,28,49,,,,
3893833,09fbece7-4058-47e5-8e88-a511bdda9d2e,17.399999618530273,2.799999952316284,True,True,True,1,28,50,403284.0,Jung-Mi Kim,18.0,Korea Republic Women's
3893833,09fbece7-4058-47e5-8e88-a511bdda9d2e,21.657378247226767,5.21988116587076,False,False,False,1,28,50,,,,
3893833,09fbece7-4058-47e5-8e88-a511bdda9d2e,22.22253521536149,26.078069874882367,True,False,False,1,28,50,,,,
3893833,09fbece7-4058-47e5-8e88-a511bdda9d2e,28.621439657047674,41.0250937423111,True,False,False,1,28,50,,,,
3893833,09fbece7-4058-47e5-8e88-a511bdda9d2e,31.45161221034899,29.110768241305998,False,False,False,1,28,50,,,,
3893833,09fbece7-4058-47e5-8e88-a511bdda9d2e,32.994783282431534,7.807776377042384,True,False,False,1,28,50,,,,
3893833,09fbece7-4058-47e5-8e88-a511bdda9d2e,44.659283293913234,43.21407815648156,True,False,False,1,28,50,,,,
3893833,0c7af7f1-96ea-44bd-ad17-9490d89e556a,51.3554270621564,55.73904909929787,True,False,False,1,28,56,,,,
3893833,0c7af7f1-96ea-44bd-ad17-9490d89e556a,55.32775299186304,72.2272488478506,True,False,False,1,28,56,,,,
3893833,0c7af7f1-96ea-44bd-ad17-9490d89e556a,55.337525225567795,54.36296744695416,False,False,False,1,28,56,,,,
3893833,0c7af7f1-96ea-44bd-ad17-9490d89e556a,55.861601381807695,47.723568548491784,True,False,False,1,28,56,,,,
3893833,0c7af7f1-96ea-44bd-ad17-9490d89e556a,65.5,80.0,True,False,True,1,28,56,10374.0,Svenja Huth,9.0,Germany Women's
3893833,0c7af7f1-96ea-44bd-ad17-9490d89e556a,69.43989022184692,61.687404437927874,True,False,False,1,28,56,,,,
3893833,0c7af7f1-96ea-44bd-ad17-9490d89e556a,69.80440619331634,46.87089668034545,False,False,False,1,28,56,,,,
3893833,0c7af7f1-96ea-44bd-ad17-9490d89e556a,71.1465347038276,51.27802837816435,True,False,False,1,28,56,,,,
3893833,0c7af7f1-96ea-44bd-ad17-9490d89e556a,71.79827146030345,62.01257182413056,False,False,False,1,28,56,,,,
3893833,0c7af7f1-96ea-44bd-ad17-9490d89e556a,75.97467534595606,72.37029237843953,False,False,False,1,28,56,,,,
3893833,44358fb9-b5a1-4429-b479-98795299867a,46.84105776460575,56.15020892850726,True,False,False,1,28,57,,,,
3893833,44358fb9-b5a1-4429-b479-98795299867a,51.599998474121094,71.5,True,False,True,1,28,57,10399.0,Kathrin Julia Hendrich,3.0,Germany Women's
3893833,44358fb9-b5a1-4429-b479-98795299867a,52.87460938151156,55.53240718209874,False,False,False,1,28,57,,,,
3893833,44358fb9-b5a1-4429-b479-98795299867a,52.96300365692292,45.77163895573402,True,False,False,1,28,57,,,,
3893833,44358fb9-b5a1-4429-b479-98795299867a,62.444038560280376,77.22283605822564,True,False,False,1,28,57,,,,
3893833,44358fb9-b5a1-4429-b479-98795299867a,65.45378498588838,59.1014326426957,True,False,False,1,28,57,,,,
3893833,44358fb9-b5a1-4429-b479-98795299867a,68.08786716563523,60.55576999432363,False,False,False,1,28,57,,,,
3893833,44358fb9-b5a1-4429-b479-98795299867a,68.09484387134245,47.02965373686021,False,False,False,1,28,57,,,,
3893833,44358fb9-b5a1-4429-b479-98795299867a,68.66088143826002,51.45478212535562,True,False,False,1,28,57,,,,
3893833,44358fb9-b5a1-4429-b479-98795299867a,72.15053112048562,71.65183853823217,False,False,False,1,28,57,,,,
3893833,8f34b199-9ac1-4687-93ce-703b57d6789b,46.84105776460575,56.15020892850726,True,False,False,1,28,57,,,,
3893833,8f34b199-9ac1-4687-93ce-703b57d6789b,51.599998474121094,71.5,True,False,True,1,28,57,10399.0,Kathrin Julia Hendrich,3.0,Germany Women's
3893833,8f34b199-9ac1-4687-93ce-703b57d6789b,52.87460938151156,55.53240718209874,False,False,False,1,28,57,,,,
3893833,8f34b199-9ac1-4687-93ce-703b57d6789b,52.96300365692292,45.77163895573402,True,False,False,1,28,57,,,,
3893833,8f34b199-9ac1-4687-93ce-703b57d6789b,62.444038560280376,77.22283605822564,True,False,False,1,28,57,,,,
3893833,8f34b199-9ac1-4687-93ce-703b57d6789b,65.45378498588838,59.1014326426957,True,False,False,1,28,57,,,,
3893833,8f34b199-9ac1-4687-93ce-703b57d6789b,68.08786716563523,60.55576999432363,False,False,False,1,28,57,,,,
3893833,8f34b199-9ac1-4687-93ce-703b57d6789b,68.09484387134245,47.02965373686021,False,False,False,1,28,57,,,,
3893833,8f34b199-9ac1-4687-93ce-703b57d6789b,68.66088143826002,51.45478212535562,True,False,False,1,28,57,,,,
3893833,8f34b199-9ac1-4687-93ce-703b57d6789b,72.15053112048562,71.65183853823217,False,False,False,1,28,57,,,,
3893833,f3e72404-7b63-407d-a99d-5518ec7edc93,59.171793659793174,40.5898751765787,True,False,False,1,29,1,,,,
3893833,f3e72404-7b63-407d-a99d-5518ec7edc93,63.11565643205018,62.18264209653752,False,False,False,1,29,1,,,,
3893833,f3e72404-7b63-407d-a99d-5518ec7edc93,65.80000305175781,70.30000305175781,True,False,True,1,29,1,10399.0,Kathrin Julia Hendrich,3.0,Germany Women's
3893833,f3e72404-7b63-407d-a99d-5518ec7edc93,66.7616590973974,53.90319967241149,True,False,False,1,29,1,,,,
3893833,f3e72404-7b63-407d-a99d-5518ec7edc93,72.49468851471059,58.26725107857917,False,False,False,1,29,1,,,,
3893833,f3e72404-7b63-407d-a99d-5518ec7edc93,73.8955337438891,45.183451592962726,True,False,False,1,29,1,,,,
3893833,f3e72404-7b63-407d-a99d-5518ec7edc93,75.3761179849161,76.23740445916732,True,False,False,1,29,1,,,,
3893833,f3e72404-7b63-407d-a99d-5518ec7edc93,76.81298730444294,46.1276616487771,False,False,False,1,29,1,,,,
3893833,f3e72404-7b63-407d-a99d-5518ec7edc93,78.62721092407787,65.87926264714102,False,False,False,1,29,1,,,,
3893833,9db88ca8-e5b2-4e93-8317-e98fc85406b5,58.51406329577046,43.879680018862125,True,False,False,1,29,2,,,,
3893833,9db88ca8-e5b2-4e93-8317-e98fc85406b5,64.45820805489791,64.58376547985469,False,False,False,1,29,2,,,,
3893833,9db88ca8-e5b2-4e93-8317-e98fc85406b5,65.0,56.400001525878906,True,False,True,1,29,2,25478.0,Lena Oberdorf,6.0,Germany Women's
3893833,9db88ca8-e5b2-4e93-8317-e98fc85406b5,66.63022322843618,72.37366676704731,True,False,False,1,29,2,,,,
3893833,9db88ca8-e5b2-4e93-8317-e98fc85406b5,69.31003802127259,60.70195080233597,False,False,False,1,29,2,,,,
3893833,9db88ca8-e5b2-4e93-8317-e98fc85406b5,71.51301957842946,47.70895245931374,True,False,False,1,29,2,,,,
3893833,9db88ca8-e5b2-4e93-8317-e98fc85406b5,75.3269359308821,49.44494368504743,False,False,False,1,29,2,,,,
3893833,9db88ca8-e5b2-4e93-8317-e98fc85406b5,77.53552025357102,80.51781846676595,True,False,False,1,29,2,,,,
3893833,9db88ca8-e5b2-4e93-8317-e98fc85406b5,77.81234702250106,68.53367504179043,False,False,False,1,29,2,,,,
3893833,9db88ca8-e5b2-4e93-8317-e98fc85406b5,89.41173905188133,73.76810742258621,True,False,False,1,29,2,,,,
3893833,e1070656-a5da-42ca-bd44-6b9602666f99,58.51406329577046,43.879680018862125,True,False,False,1,29,2,,,,
3893833,e1070656-a5da-42ca-bd44-6b9602666f99,64.45820805489791,64.58376547985469,False,False,False,1,29,2,,,,
3893833,e1070656-a5da-42ca-bd44-6b9602666f99,65.0,56.400001525878906,True,False,True,1,29,2,25478.0,Lena Oberdorf,6.0,Germany Women's
3893833,e1070656-a5da-42ca-bd44-6b9602666f99,66.63022322843618,72.37366676704731,True,False,False,1,29,2,,,,
3893833,e1070656-a5da-42ca-bd44-6b9602666f99,69.31003802127259,60.70195080233597,False,False,False,1,29,2,,,,
3893833,e1070656-a5da-42ca-bd44-6b9602666f99,71.51301957842946,47.70895245931374,True,False,False,1,29,2,,,,
3893833,e1070656-a5da-42ca-bd44-6b9602666f99,75.3269359308821,49.44494368504743,False,False,False,1,29,2,,,,
3893833,e1070656-a5da-42ca-bd44-6b9602666f99,77.53552025357102,80.51781846676595,True,False,False,1,29,2,,,,
3893833,e1070656-a5da-42ca-bd44-6b9602666f99,77.81234702250106,68.53367504179043,False,False,False,1,29,2,,,,
3893833,e1070656-a5da-42ca-bd44-6b9602666f99,89.41173905188133,73.76810742258621,True,False,False,1,29,2,,,,
3893833,c830a9a3-f5ef-471d-bb8b-548d9691b2d3,52.5919155346142,63.44602728045532,True,False,False,1,29,3,,,,
3893833,c830a9a3-f5ef-471d-bb8b-548d9691b2d3,60.333924126145625,43.30751418782695,True,False,False,1,29,3,,,,
3893833,c830a9a3-f5ef-471d-bb8b-548d9691b2d3,63.158868006523505,62.6581696765213,False,False,False,1,29,3,,,,
3893833,c830a9a3-f5ef-471d-bb8b-548d9691b2d3,65.0,56.400001525878906,True,False,True,1,29,3,25478.0,Lena Oberdorf,6.0,Germany Women's
3893833,c830a9a3-f5ef-471d-bb8b-548d9691b2d3,67.50561170270959,57.884284886566654,False,False,False,1,29,3,,,,
3893833,c830a9a3-f5ef-471d-bb8b-548d9691b2d3,68.64970148578374,76.11248756680676,True,False,False,1,29,3,,,,
3893833,c830a9a3-f5ef-471d-bb8b-548d9691b2d3,72.33792609491232,49.091161980530366,True,False,False,1,29,3,,,,
3893833,c830a9a3-f5ef-471d-bb8b-548d9691b2d3,76.08371861364104,51.156706439104255,False,False,False,1,29,3,,,,
3893833,c830a9a3-f5ef-471d-bb8b-548d9691b2d3,78.31724611230773,69.68391677481789,False,False,False,1,29,3,,,,
3893833,c830a9a3-f5ef-471d-bb8b-548d9691b2d3,83.87100827056838,84.40515993814745,True,False,False,1,29,3,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,56.02126832307745,50.41181738572786,True,False,False,1,29,5,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,64.69098751557752,52.09463326109746,False,False,False,1,29,5,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,65.5,32.5,True,False,True,1,29,5,46999.0,Chantal Hagel,2.0,Germany Women's
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,66.91453651416852,46.861228486165245,True,False,False,1,29,5,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,70.52916963982287,44.99869638061071,False,False,False,1,29,5,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,72.40321828372403,68.64517345830602,True,False,False,1,29,5,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,76.32820331936425,40.81481327001398,True,False,False,1,29,5,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,78.55725156327247,39.51142806827562,False,False,False,1,29,5,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,81.14085177868519,59.783065779508874,False,False,False,1,29,5,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,85.23977672926415,47.54656905149358,False,False,False,1,29,5,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,89.23906894968046,63.96006830374608,True,False,False,1,29,5,,,,
3893833,b226937b-6c75-44aa-bb4d-f9f6918fa52f,90.569445658715,77.76357688033976,True,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,56.02126832307745,50.41181738572786,True,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,64.69098751557752,52.09463326109746,False,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,65.5,32.5,True,False,True,1,29,5,46999.0,Chantal Hagel,2.0,Germany Women's
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,66.91453651416852,46.861228486165245,True,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,70.52916963982287,44.99869638061071,False,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,72.40321828372403,68.64517345830602,True,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,76.32820331936425,40.81481327001398,True,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,78.55725156327247,39.51142806827562,False,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,81.14085177868519,59.783065779508874,False,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,85.23977672926415,47.54656905149358,False,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,89.23906894968046,63.96006830374608,True,False,False,1,29,5,,,,
3893833,7a6de457-9c6c-4bee-a5fb-7d5ed466d68a,90.569445658715,77.76357688033976,True,False,False,1,29,5,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,83.0,28.200000762939453,True,False,True,1,29,9,46999.0,Chantal Hagel,2.0,Germany Women's
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,84.52824571007464,41.578048024053345,False,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,87.97596822291875,29.103860398024587,False,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,88.06888734783921,40.93429420991479,True,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,88.6697756815429,11.354662621078198,True,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,88.82749624042832,40.30486560277833,False,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,90.23666531716312,61.79349011698093,False,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,90.79736529918007,35.402514221001155,False,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,92.29080821260565,64.27486905558467,True,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,92.74783324311058,34.22627551813938,True,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,95.87831484435189,22.6875214776855,False,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,96.09751175890996,78.37770289475131,True,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,97.34339531537653,36.46818906061292,True,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,98.0994886167618,55.90083042737794,False,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,98.19134788833416,31.123899975307786,False,False,False,1,29,9,,,,
3893833,3183f7ca-e3da-4375-b058-7c8f4429d156,98.54964835865756,39.88481423511598,False,False,False,1,29,9,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,84.095116897796,18.381783258669998,True,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,87.47738847403649,35.70559368323061,False,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,89.2749295401776,18.501850387459655,False,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,91.19999694824219,4.300000190734863,True,False,True,1,29,10,25729.0,Klara Bühl,19.0,Germany Women's
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,92.12853836249134,33.1522110964289,True,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,93.04786871420808,33.00153271419645,False,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,95.88846386073863,58.660192957626705,True,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,95.92989110495996,27.001146632067496,False,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,96.0144571572761,9.586174633685886,False,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,96.0968067895736,58.5365365260092,False,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,96.18089146259169,26.964880783149397,True,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,99.54114120473004,70.76246264343604,True,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,101.4864096672414,48.9008805301939,False,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,101.7156429515113,29.422667599716355,True,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,102.7407395348871,24.41640757338267,False,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,102.88473079095415,34.31137050454477,False,False,False,1,29,10,,,,
3893833,21408fec-431c-44f4-9014-9eb46fe7ad4f,119.31365228574009,40.74956549481767,False,True,False,1,29,10,403284.0,Jung-Mi Kim,18.0,Korea Republic Women's
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,84.095116897796,18.381783258669998,True,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,87.47738847403649,35.70559368323061,False,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,89.2749295401776,18.501850387459655,False,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,91.19999694824219,4.300000190734863,True,False,True,1,29,10,25729.0,Klara Bühl,19.0,Germany Women's
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,92.12853836249134,33.1522110964289,True,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,93.04786871420808,33.00153271419645,False,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,95.88846386073863,58.660192957626705,True,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,95.92989110495996,27.001146632067496,False,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,96.0144571572761,9.586174633685886,False,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,96.0968067895736,58.5365365260092,False,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,96.18089146259169,26.964880783149397,True,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,99.54114120473004,70.76246264343604,True,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,101.4864096672414,48.9008805301939,False,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,101.7156429515113,29.422667599716355,True,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,102.7407395348871,24.41640757338267,False,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,102.88473079095415,34.31137050454477,False,False,False,1,29,10,,,,
3893833,e368bf3c-525a-484f-accf-f52f68de9b05,119.31365228574009,40.74956549481767,False,True,False,1,29,10,403284.0,Jung-Mi Kim,18.0,Korea Republic Women's
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,83.49601211312,19.416313928752075,True,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,87.20868358638084,38.071774638794814,False,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,89.80000305175781,8.100000381469727,True,False,True,1,29,11,25729.0,Klara Bühl,19.0,Germany Women's
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,90.3670673891853,17.25650749204155,False,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,92.26520916216383,10.140410017597844,False,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,93.34263900952163,32.36150568872854,True,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,94.08252956662719,32.27747452542084,False,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,97.23455236274647,26.245170075691306,False,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,97.33374486802846,61.14005274292307,True,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,97.56226619144074,58.492274792223924,False,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,98.87810679648894,28.107255436904467,True,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,102.209560285497,50.79250061969333,False,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,103.71076769220711,34.69042360667677,True,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,103.96753162407751,37.142409467990575,False,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,104.29669465778922,26.937653473982635,False,False,False,1,29,11,,,,
3893833,c4a494e9-bda4-44b5-ab52-b8992543c542,120.66177946400408,46.98407676678151,False,True,False,1,29,11,403284.0,Jung-Mi Kim,18.0,Korea Republic Women's
3893833,bc90e523-aaa9-44c0-824d-9b2c058b0424,81.0999984741211,18.600000381469727,True,False,True,1,29,12,46999.0,Chantal Hagel,2.0,Germany Women's
3893833,bc90e523-aaa9-44c0-824d-9b2c058b0424,84.3923136960407,36.52398795960867,False,False,False,1,29,12,,,,
3893833,bc90e523-aaa9-44c0-824d-9b2c058b0424,85.65522347898226,17.368081771113637,False,False,False,1,29,12,,,,
